,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-03-18,120.66000366210938,120.98999786376953,120.54000091552734,120.69000244140625,59.092689514160156,930000.0,58.85070903547188,0.9411353451182605,,,,,
2011-03-19,120.66000366210938,120.98999786376953,120.54000091552734,120.69000244140625,59.092689514160156,930000.0,58.85070903547188,0.9411353451182605,,,,,
2011-03-20,120.66000366210938,120.98999786376953,120.54000091552734,120.69000244140625,59.092689514160156,930000.0,58.85070903547188,0.9411353451182605,,,,,
2011-03-21,121.0199966430664,121.41000366210938,120.93000030517578,121.3499984741211,59.41582489013672,846333.0,59.17252119442104,0.9462817367631482,,,,,
2011-03-22,121.2300033569336,121.37999725341797,120.98999786376953,121.37999725341797,59.43054962158203,2257300.0,59.187185629108946,0.9465162491084905,,,,,
2011-03-23,121.19999694824219,121.29000091552734,120.98999786376953,121.16999816894531,59.32771301269531,672300.0,59.084770129026886,0.9448784294696976,,,,,
2011-03-24,121.37999725341797,121.44000244140625,121.05000305175781,121.26000213623047,59.37179946899414,900433.0,59.12867605433471,0.9455805691523718,,,,,
2011-03-25,121.41000366210938,121.41000366210938,121.16999816894531,121.19999694824219,59.3424072265625,621767.0,59.09940417110405,0.9451124557790912,,,,,
2011-03-26,121.41000366210938,121.41000366210938,121.16999816894531,121.19999694824219,59.3424072265625,621767.0,59.09940417110405,0.9451124557790912,,,,,
2011-03-27,121.41000366210938,121.41000366210938,121.16999816894531,121.19999694824219,59.3424072265625,621767.0,59.09940417110405,0.9451124557790912,,,,,
2011-03-28,121.37999725341797,121.37999725341797,121.08000183105469,121.19999694824219,59.3424072265625,799033.0,59.09940417110405,0.9451124557790912,,,,,
2011-03-29,121.13999938964844,121.41000366210938,121.05000305175781,121.26000213623047,59.37179946899414,1004867.0,59.12867605433471,0.9455805691523718,,,,,
2011-03-30,121.41000366210938,121.6500015258789,121.29000091552734,121.55999755859375,59.51865768432617,928400.0,59.27493289542676,0.9479194956474476,,,,,
2011-03-31,121.62000274658203,121.68000030517578,121.41000366210938,121.52999877929688,59.50397491455078,694400.0,59.26031025057863,0.9476856516015352,86.84196436936998,,,,
2011-04-01,120.93000030517578,121.08000183105469,120.56999969482422,120.62999725341797,59.43449020385742,2618300.0,59.19111007497232,0.946579008500392,7.894419831082438,,,,
2011-04-02,120.93000030517578,121.08000183105469,120.56999969482422,120.62999725341797,59.43449020385742,2618300.0,59.19111007497232,0.946579008500392,7.894419831082438,34.21026801051162,,,
2011-04-03,120.93000030517578,121.08000183105469,120.56999969482422,120.62999725341797,59.43449020385742,2618300.0,59.19111007497232,0.946579008500392,5.40518248676885,7.064674049644576,,,
2011-04-04,120.66000366210938,121.52999877929688,120.66000366210938,121.52999877929688,59.8779296875,2493567.0,59.63273370458282,0.9536414146103221,86.48635645061516,33.26198625615549,,,
2011-04-05,121.37999725341797,121.58999633789062,121.19999694824219,121.19999694824219,59.71536636352539,1174700.0,59.47083606618244,0.9510523618650455,56.75647810846106,49.54933901528168,,,
2011-04-06,121.5,121.52999877929688,121.3499984741211,121.5,59.86315155029297,489133.0,59.61801608282608,0.9534060517020694,83.78376520723074,75.67553325543565,,,
2011-04-07,121.5,121.70999908447266,121.5,121.68000030517578,59.95185470581055,825500.0,59.70635600505356,0.9548187759420298,97.36852672297253,79.30292334622145,,,
2011-04-08,121.7699966430664,121.7699966430664,121.5,121.52999877929688,59.8779296875,693900.0,59.63273370458282,0.9536414146103221,80.0001271568989,87.0508063623674,,,
2011-04-09,121.7699966430664,121.7699966430664,121.5,121.52999877929688,59.8779296875,693900.0,59.63273370458282,0.9536414146103221,80.0001271568989,85.78959367892344,,,
2011-04-10,121.7699966430664,121.7699966430664,121.5,121.52999877929688,59.8779296875,693900.0,59.63273370458282,0.9536414146103221,80.0001271568989,80.0001271568989,,,
2011-04-11,121.7699966430664,121.7699966430664,121.37999725341797,121.37999725341797,59.80404281616211,711100.0,59.55914939487551,0.9524646608235506,67.49996821077528,75.83340750819103,,,
2011-04-12,121.19999694824219,121.37999725341797,121.0199966430664,121.0199966430664,59.62667465209961,1160100.0,59.382507541184005,0.9496398198885659,37.499841053876374,61.66664547385019,,,
2011-04-13,121.41000366210938,121.68000030517578,121.29000091552734,121.68000030517578,59.95185470581055,914467.0,59.70635600505356,0.9548187759420298,92.50028610302252,65.83336512255805,,,
2011-04-14,121.58999633789062,121.58999633789062,121.19999694824219,121.2300033569336,59.73012924194336,750533.0,59.4855384916338,0.9512874817553243,55.00044504914614,61.66685740201501,,,
2011-04-15,121.47000122070312,121.55999755859375,121.31999969482422,121.47000122070312,59.84837341308594,513033.0,59.60329846106935,0.9531706887938162,75.00031789224725,74.16701634813863,,,
2011-04-16,121.47000122070312,121.55999755859375,121.31999969482422,121.47000122070312,59.84837341308594,513033.0,59.60329846106935,0.9531706887938162,75.00031789224725,68.33369361121355,,,
2011-04-17,121.47000122070312,121.55999755859375,121.31999969482422,121.47000122070312,59.84837341308594,513033.0,59.60329846106935,0.9531706887938162,72.97321446982245,74.32461675143898,,,
2011-04-18,121.29000091552734,121.29000091552734,120.87000274658203,120.87000274658203,59.552757263183594,1576833.0,59.308892838865944,0.9484625800658456,0.0,49.324510787356566,,,
2011-04-19,121.2300033569336,121.44000244140625,121.16999816894531,121.37999725341797,59.80404281616211,889233.0,59.55914939487551,0.9524646608235506,56.66644060899936,43.213218359607275,,,
2011-04-20,121.62000274658203,121.88999938964844,121.47000122070312,121.70999908447266,59.966609954833984,731467.0,59.72105083235222,0.9550537743233211,82.35285317855086,46.33976459585008,,,
2011-04-21,121.91999816894531,122.16000366210938,121.70999908447266,122.12999725341797,60.173580169677734,653833.0,59.92717351847332,0.9583500701287355,97.67392345771012,78.89773908175344,,,
2011-04-22,121.91999816894531,122.16000366210938,121.70999908447266,122.12999725341797,60.173580169677734,653833.0,59.92717351847332,0.9583500701287355,97.67392345771012,92.5669000313237,,,
2011-04-23,121.91999816894531,122.16000366210938,121.70999908447266,122.12999725341797,60.173580169677734,653833.0,59.92717351847332,0.9583500701287355,97.67392345771012,97.67392345771012,,,
