,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-04-04,12374.599609375,12407.41015625,12369.150390625,12400.0302734375,12400.0302734375,114660000.0,12400.0302734375,196.171959425017,95.5983662057969,93.74158175601947,,,
2011-04-05,12402.080078125,12438.1396484375,12353.33984375,12393.900390625,12393.900390625,142340000.0,12393.900390625,196.07498295835873,90.49699812461454,92.80434801101494,,,
2011-04-06,12386.66015625,12450.9296875,12386.66015625,12426.75,12426.75,182350000.0,12426.75,196.59467299905518,93.34607146792221,93.14714526611122,,,
2011-04-07,12426.4501953125,12440.5595703125,12328.3603515625,12409.490234375,12409.490234375,158590000.0,12409.490234375,196.3216186623149,85.21180017076443,89.68495658776708,,,
2011-04-08,12409.8701171875,12450.3603515625,12320.7197265625,12380.0498046875,12380.0498046875,122820000.0,12380.0498046875,195.8558628011794,74.70560560386137,84.42115908084934,,,
2011-04-09,12409.8701171875,12450.3603515625,12320.7197265625,12380.0498046875,12380.0498046875,122820000.0,12380.0498046875,195.8558628011794,74.70560560386137,78.20767045949573,,,
2011-04-10,12409.8701171875,12450.3603515625,12320.7197265625,12380.0498046875,12380.0498046875,122820000.0,12380.0498046875,195.8558628011794,74.45032702285992,74.62051274352756,,,
2011-04-11,12380.4296875,12444.0,12352.8798828125,12381.1103515625,12381.1103515625,109950000.0,12381.1103515625,195.87264095042121,74.83261639408894,74.66284967360342,,,
2011-04-12,12381.1904296875,12381.1904296875,12233.0,12263.580078125,12263.580078125,137260000.0,12263.580078125,194.01327903568608,14.032084602975445,54.43834267330811,,,
2011-04-13,12263.650390625,12335.099609375,12224.4501953125,12270.990234375,12270.990234375,118950000.0,12270.990234375,194.13050978747884,20.549339197550825,36.471346731538404,,,
2011-04-14,12270.240234375,12305.580078125,12163.8603515625,12285.150390625,12285.150390625,140670000.0,12285.150390625,194.3545274338936,42.25113025966206,25.61085135339611,,,
2011-04-15,12285.4501953125,12369.26953125,12272.580078125,12341.830078125,12341.830078125,234710000.0,12341.830078125,195.25121599926675,61.995380308138216,41.59861658845037,,,
2011-04-16,12285.4501953125,12369.26953125,12272.580078125,12341.830078125,12341.830078125,234710000.0,12341.830078125,195.25121599926675,61.995380308138216,55.41396362531284,,,
2011-04-17,12285.4501953125,12369.26953125,12272.580078125,12341.830078125,12341.830078125,234710000.0,12341.830078125,195.25121599926675,61.995380308138216,61.995380308138216,,,
2011-04-18,12339.7099609375,12339.7900390625,12093.8896484375,12201.58984375,12201.58984375,190220000.0,12201.58984375,193.03257612816097,30.164738833015598,51.38516648309735,,,
2011-04-19,12201.4404296875,12275.33984375,12200.2998046875,12266.75,12266.75,149870000.0,12266.75,194.06342808949728,48.41483661507239,46.85831858540873,,,
2011-04-20,12266.75,12475.5302734375,12263.580078125,12453.5400390625,12453.5400390625,203900000.0,12453.5400390625,197.018498936579,94.23797338792221,57.6058496120034,,,
2011-04-21,12453.6201171875,12506.0595703125,12447.5595703125,12505.990234375,12505.990234375,166630000.0,12505.990234375,197.84827574839204,99.98317782695435,80.87866260998298,,,
2011-04-22,12453.6201171875,12506.0595703125,12447.5595703125,12505.990234375,12505.990234375,166630000.0,12505.990234375,197.84827574839204,99.98317782695435,98.0681096806103,,,
2011-04-23,12453.6201171875,12506.0595703125,12447.5595703125,12505.990234375,12505.990234375,166630000.0,12505.990234375,197.84827574839204,99.98317782695435,99.98317782695435,,,
2011-04-24,12453.6201171875,12506.0595703125,12447.5595703125,12505.990234375,12505.990234375,166630000.0,12505.990234375,197.84827574839204,99.98317782695435,99.98317782695435,,,
2011-04-25,12505.990234375,12506.2197265625,12446.0498046875,12479.8798828125,12479.8798828125,128660000.0,12479.8798828125,197.43520265789613,93.61195189306201,97.85943584899023,,,
2011-04-26,12480.8603515625,12613.16015625,12478.1396484375,12595.3701171875,12595.3701171875,183980000.0,12595.3701171875,199.26229058205467,96.57403245613871,96.72305405871835,,,
2011-04-27,12592.23046875,12708.3701171875,12588.330078125,12690.9599609375,12690.9599609375,160550000.0,12690.9599609375,200.77454874078984,97.16668679715461,95.78422371545177,,,
2011-04-28,12689.900390625,12776.1396484375,12674.5400390625,12763.3095703125,12763.3095703125,148760000.0,12763.3095703125,201.91913986853342,98.1194462257237,97.28672182633902,,,
2011-04-29,12763.4599609375,12832.830078125,12751.1298828125,12810.5400390625,12810.5400390625,378620000.0,12810.5400390625,202.6663391410301,96.98351339742955,97.42321547343596,,,
2011-04-30,12763.4599609375,12832.830078125,12751.1298828125,12810.5400390625,12810.5400390625,378620000.0,12810.5400390625,202.6663391410301,96.98351339742955,97.36215767352759,,,
2011-05-01,12763.4599609375,12832.830078125,12751.1298828125,12810.5400390625,12810.5400390625,378620000.0,12810.5400390625,202.6663391410301,96.98351339742955,96.98351339742955,,,
2011-05-02,12810.16015625,12876.0,12784.6201171875,12807.3603515625,12807.3603515625,150960000.0,12807.3603515625,202.61603559229036,89.84170066640941,94.60290915375617,,,
2011-05-03,12806.3798828125,12840.66015625,12749.990234375,12807.509765625,12807.509765625,191510000.0,12807.509765625,202.61839936469735,88.81645878447118,91.88055761610337,,,
2011-05-04,12806.2900390625,12806.6796875,12673.01953125,12723.580078125,12723.580078125,193720000.0,12723.580078125,201.2906081506651,64.54940048016098,81.06918664368054,,,
2011-05-05,12723.650390625,12724.5595703125,12521.2802734375,12584.169921875,12584.169921875,176950000.0,12584.169921875,199.08510034848703,32.12467832166244,61.83017919543153,,,
2011-05-06,12580.759765625,12759.23046875,12579.9296875,12638.740234375,12638.740234375,168320000.0,12638.740234375,199.94841800929086,44.816918747402156,47.163665849741854,,,
2011-05-07,12580.759765625,12759.23046875,12579.9296875,12638.740234375,12638.740234375,168320000.0,12638.740234375,199.94841800929086,44.816918747402156,40.58617193882225,,,
2011-05-08,12580.759765625,12759.23046875,12579.9296875,12638.740234375,12638.740234375,168320000.0,12638.740234375,199.94841800929086,44.816918747402156,44.816918747402156,,,
2011-05-09,12637.830078125,12722.0703125,12620.2001953125,12684.6796875,12684.6796875,133940000.0,12684.6796875,200.6751930522317,51.91269706854782,47.18217818778405,,,
2011-05-10,12685.1298828125,12781.0595703125,12681.650390625,12760.3603515625,12760.3603515625,156000000.0,12760.3603515625,201.8724824001077,67.39971313179144,54.709776315913814,,,
2011-05-11,12745.8701171875,12748.2099609375,12577.2099609375,12630.0302734375,12630.0302734375,200680000.0,12630.0302734375,199.8106239825065,30.658007394702576,49.990139198347286,,,
2011-05-12,12629.9599609375,12718.580078125,12537.169921875,12695.919921875,12695.919921875,216510000.0,12695.919921875,200.85301671500642,49.23313685705869,49.09695246118423,,,
2011-05-13,12695.650390625,12714.5,12543.1904296875,12595.75,12595.75,169940000.0,12595.75,199.26830043477574,20.99396255296187,33.62836893490771,,,
2011-05-14,12695.650390625,12714.5,12543.1904296875,12595.75,12595.75,169940000.0,12595.75,199.26830043477574,20.99396255296187,30.40702065432747,,,
2011-05-15,12695.650390625,12714.5,12543.1904296875,12595.75,12595.75,169940000.0,12595.75,199.26830043477574,20.99396255296187,20.99396255296187,,,
2011-05-16,12594.76953125,12642.900390625,12530.8095703125,12548.3701171875,12548.3701171875,192310000.0,12548.3701171875,198.51873738987203,8.482013178614563,16.823312761512767,,,
2011-05-17,12541.330078125,12541.330078125,12378.83984375,12479.580078125,12479.580078125,192830000.0,12479.580078125,197.43045966358926,23.54624887014161,17.674074867239348,,,
2011-05-18,12471.7802734375,12571.150390625,12443.099609375,12560.1796875,12560.1796875,175120000.0,12560.1796875,198.70556810698193,45.08477127658283,25.704344441779668,,,
2011-05-19,12561.4599609375,12633.58984375,12533.4599609375,12605.3203125,12605.3203125,158470000.0,12605.3203125,199.4197054647664,56.30764823137228,41.64622279269891,,,
2011-05-20,12604.7197265625,12604.830078125,12485.8603515625,12512.0400390625,12512.0400390625,174980000.0,12512.0400390625,197.94398535663612,33.11627613366256,44.83623188053922,,,
2011-05-21,12604.7197265625,12604.830078125,12485.8603515625,12512.0400390625,12512.0400390625,174980000.0,12512.0400390625,197.94398535663612,33.11627613366256,40.8467334995658,,,
2011-05-22,12604.7197265625,12604.830078125,12485.8603515625,12512.0400390625,12512.0400390625,174980000.0,12512.0400390625,197.94398535663612,33.11627613366256,33.11627613366256,,,
2011-05-23,12511.3603515625,12511.3603515625,12331.76953125,12381.259765625,12381.259765625,150720000.0,12381.259765625,195.8750047228282,11.015208456049367,25.749253574458166,,,
2011-05-24,12381.5703125,12422.5498046875,12350.0400390625,12356.2099609375,12356.2099609375,145920000.0,12356.2099609375,195.47870978157414,5.868889748730756,16.66679144614756,,,
2011-05-25,12355.4501953125,12440.0302734375,12309.51953125,12394.66015625,12394.66015625,145750000.0,12394.66015625,196.08700266380083,20.8136975443924,12.565931916390843,,,
2011-05-26,12391.6298828125,12441.580078125,12317.919921875,12402.759765625,12402.759765625,149070000.0,12402.759765625,196.21514075755005,23.02339040270075,16.5686592319413,,,
2011-05-27,12398.0595703125,12483.8095703125,12397.6904296875,12441.580078125,12441.580078125,126030000.0,12441.580078125,196.82928899756928,32.60911502290813,25.482067656667095,,,
2011-05-28,12398.0595703125,12483.8095703125,12397.6904296875,12441.580078125,12441.580078125,126030000.0,12441.580078125,196.82928899756928,32.60911502290813,29.413873482839005,,,
2011-05-29,12398.0595703125,12483.8095703125,12397.6904296875,12441.580078125,12441.580078125,126030000.0,12441.580078125,196.82928899756928,39.61251618421592,34.94358207667739,,,
2011-05-30,12398.0595703125,12483.8095703125,12397.6904296875,12441.580078125,12441.580078125,126030000.0,12441.580078125,196.82928899756928,40.75058460499988,37.657405270707976,,,
2011-05-31,12443.400390625,12574.2900390625,12443.400390625,12569.7900390625,12569.7900390625,208290000.0,12569.7900390625,198.85760656617967,80.31297461488393,53.55869180136657,,,
2011-06-01,12569.41015625,12569.490234375,12282.419921875,12290.1396484375,12290.1396484375,183020000.0,12290.1396484375,194.43345889289586,2.1982880883653415,41.08728243608305,,,
2011-06-02,12289.6103515625,12306.7099609375,12190.5400390625,12248.5498046875,12248.5498046875,156370000.0,12248.5498046875,193.77549589113647,14.002211049116879,32.17115791745538,,,
2011-06-03,12247.7998046875,12247.8701171875,12104.0302734375,12151.259765625,12151.259765625,157740000.0,12151.259765625,192.2363401653387,9.430812820897822,8.543770652793343,,,
2011-06-04,12247.7998046875,12247.8701171875,12104.0302734375,12151.259765625,12151.259765625,157740000.0,12151.259765625,192.2363401653387,9.430812820897822,10.95461223030417,,,
2011-06-05,12247.7998046875,12247.8701171875,12104.0302734375,12151.259765625,12151.259765625,157740000.0,12151.259765625,192.2363401653387,10.043277277767857,9.634967639854494,,,
2011-06-06,12151.1904296875,12151.490234375,12070.66015625,12089.9599609375,12089.9599609375,166600000.0,12089.9599609375,191.26656004926292,3.832140495659441,7.768743531441701,,,
2011-06-07,12090.1796875,12178.8896484375,12066.6103515625,12070.8095703125,12070.8095703125,162610000.0,12070.8095703125,190.96359549435306,0.8271394056907191,4.900852393039334,,,
2011-06-08,12066.26953125,12098.3603515625,12024.259765625,12048.9404296875,12048.9404296875,156870000.0,12048.9404296875,190.61761955133156,4.487146481638972,3.0488087943297058,,,
2011-06-09,12049.4697265625,12183.1201171875,12049.08984375,12124.3603515625,12124.3603515625,149700000.0,12124.3603515625,191.81078388461498,18.199104807796445,7.837796898375373,,,
2011-06-10,12124.169921875,12124.849609375,11937.419921875,11951.91015625,11951.91015625,178310000.0,11951.91015625,189.08257339063354,2.275225981553465,8.320492423662955,,,
2011-06-11,12124.169921875,12124.849609375,11937.419921875,11951.91015625,11951.91015625,178310000.0,11951.91015625,189.08257339063354,2.275225981553465,7.583185590301119,,,
2011-06-12,12124.169921875,12124.849609375,11937.419921875,11951.91015625,11951.91015625,178310000.0,11951.91015625,189.08257339063354,2.275225981553465,2.275225981553465,,,
2011-06-13,11945.330078125,12011.66015625,11917.7802734375,11952.9697265625,11952.9697265625,153370000.0,11952.9697265625,189.0993360903825,5.3600806823489515,3.303510881818621,,,
2011-06-14,11951.3798828125,12120.7998046875,11951.3798828125,12076.1103515625,12076.1103515625,159620000.0,12076.1103515625,191.04745534157644,24.294561632484253,10.643289432128883,,,
2011-06-15,12075.1201171875,12075.2001953125,11862.5302734375,11897.26953125,11897.26953125,182500000.0,11897.26953125,188.2181433663441,7.820991997185824,12.491878104006338,,,
2011-06-16,11896.1298828125,11990.01953125,11875.76953125,11961.51953125,11961.51953125,189500000.0,11961.51953125,189.23459640033843,25.68881973095989,19.26812445354332,,,
2011-06-17,11962.66015625,12072.8896484375,11962.509765625,12004.3603515625,12004.3603515625,342010000.0,12004.3603515625,189.91235020244656,36.80649183452107,23.43876785422226,,,
2011-06-18,11962.66015625,12072.8896484375,11962.509765625,12004.3603515625,12004.3603515625,342010000.0,12004.3603515625,189.91235020244656,36.80649183452107,33.100601133334,,,
2011-06-19,11962.66015625,12072.8896484375,11962.509765625,12004.3603515625,12004.3603515625,342010000.0,12004.3603515625,189.91235020244656,44.240352865202084,39.28444551141474,,,
2011-06-20,12004.2802734375,12099.8701171875,11971.2900390625,12080.3798828125,12080.3798828125,127250000.0,12080.3798828125,191.1150005243437,67.95274823019093,49.66653097663802,,,
2011-06-21,12081.330078125,12217.330078125,12081.1796875,12190.009765625,12190.009765625,147570000.0,12190.009765625,192.84937604187226,92.29979494378156,68.16429867972487,,,
2011-06-22,12189.7099609375,12207.990234375,12105.849609375,12109.669921875,12109.669921875,125330000.0,12109.669921875,191.57837716357935,69.65608356384955,76.63620891260734,,,
2011-06-23,12108.349609375,12108.73046875,11874.9404296875,12050.0,12050.0,206760000.0,12050.0,190.63438225108052,52.838170733385624,71.59801641367224,,,
2011-06-24,12049.240234375,12057.1904296875,11925.419921875,11934.580078125,11934.580078125,279660000.0,11934.580078125,188.8084066904076,20.307171462780232,47.60047525333846,,,
2011-06-25,12049.240234375,12057.1904296875,11925.419921875,11934.580078125,11934.580078125,279660000.0,11934.580078125,188.8084066904076,20.307171462780232,31.150837886315358,,,
2011-06-26,12049.240234375,12057.1904296875,11925.419921875,11934.580078125,11934.580078125,279660000.0,11934.580078125,188.8084066904076,20.307171462780232,20.307171462780232,,,
2011-06-27,11934.66015625,12098.8095703125,11934.0498046875,12043.5595703125,12043.5595703125,177920000.0,12043.5595703125,190.53249284569395,51.02294152457234,30.5457614833776,,,
2011-06-28,12043.5595703125,12190.4296875,12042.2802734375,12188.6904296875,12188.6904296875,135050000.0,12188.6904296875,192.82850377702357,91.9279413181399,54.41935143516415,,,
2011-06-29,12187.6298828125,12284.3896484375,12175.8603515625,12261.419921875,12261.419921875,158720000.0,12261.419921875,193.97910475748822,94.39009149104646,79.1136581112529,,,
2011-06-30,12262.25,12427.08984375,12262.099609375,12414.33984375,12414.33984375,179980000.0,12414.33984375,196.39834084383875,97.69084242864798,94.6696250792781,,,
2011-07-01,12414.33984375,12596.1298828125,12404.080078125,12582.76953125,12582.76953125,141870000.0,12582.76953125,199.06294577573127,98.14745605269073,96.74279665746172,,,
2011-07-02,12414.33984375,12596.1298828125,12404.080078125,12582.76953125,12582.76953125,141870000.0,12582.76953125,199.06294577573127,98.14745605269073,97.99525151134314,,,
2011-07-03,12414.33984375,12596.1298828125,12404.080078125,12582.76953125,12582.76953125,141870000.0,12582.76953125,199.06294577573127,98.14745605269073,98.14745605269073,,,
2011-07-04,12414.33984375,12596.1298828125,12404.080078125,12582.76953125,12582.76953125,141870000.0,12582.76953125,199.06294577573127,98.14745605269073,98.14745605269073,,,
2011-07-05,12569.8701171875,12601.7998046875,12540.580078125,12569.8701171875,12569.8701171875,123000000.0,12569.8701171875,198.8588734245939,95.60717126335476,97.30069445624541,,,
2011-07-06,12562.4697265625,12643.240234375,12539.2099609375,12626.01953125,12626.01953125,132330000.0,12626.01953125,199.74717291534617,97.7585959257136,97.1710744139197,,,
2011-07-07,12627.23046875,12753.8896484375,12627.23046875,12719.490234375,12719.490234375,153740000.0,12719.490234375,201.22590567458337,95.8478369263738,96.40453470514738,,,
2011-07-08,12717.900390625,12717.900390625,12567.41015625,12657.2001953125,12657.2001953125,131150000.0,12657.2001953125,200.2404597727514,88.32915071909925,93.9785278570622,,,
2011-07-09,12717.900390625,12717.900390625,12567.41015625,12657.2001953125,12657.2001953125,131150000.0,12657.2001953125,200.2404597727514,88.32915071909925,90.83537945485743,,,
2011-07-10,12717.900390625,12717.900390625,12567.41015625,12657.2001953125,12657.2001953125,131150000.0,12657.2001953125,200.2404597727514,88.20629982037269,88.28820041952372,,,
2011-07-11,12655.6201171875,12655.83984375,12470.2998046875,12505.759765625,12505.759765625,133250000.0,12505.759765625,197.84462966807797,65.13116724853435,80.55553926266877,,,
2011-07-12,12505.5400390625,12570.580078125,12446.8798828125,12446.8798828125,12446.8798828125,162640000.0,12446.8798828125,196.91313339529978,46.886815722873045,66.74142759726003,,,
2011-07-13,12447.330078125,12611.0400390625,12447.330078125,12491.6103515625,12491.6103515625,139970000.0,12491.6103515625,197.62078196608465,46.66844058594937,52.89547451911892,,,
2011-07-14,12491.5302734375,12581.98046875,12414.41015625,12437.1201171875,12437.1201171875,140810000.0,12437.1201171875,196.75873116369505,9.445150123532613,34.33346881078501,,,
2011-07-15,12437.1201171875,12504.8203125,12406.08984375,12479.73046875,12479.73046875,215420000.0,12479.73046875,197.43283888548913,21.626163788891837,25.91325149945793,,,
2011-07-16,12437.1201171875,12504.8203125,12406.08984375,12479.73046875,12479.73046875,215420000.0,12479.73046875,197.43283888548913,21.626163788891837,17.565825900438757,,,
2011-07-17,12437.1201171875,12504.8203125,12406.08984375,12479.73046875,12479.73046875,215420000.0,12479.73046875,197.43283888548913,21.626163788891837,21.626163788891837,,,
2011-07-18,12475.1103515625,12475.259765625,12296.23046875,12385.16015625,12385.16015625,148950000.0,12385.16015625,195.93670999729585,19.43142221264374,20.8945832634758,,,
2011-07-19,12386.0302734375,12607.5595703125,12385.9599609375,12587.419921875,12587.419921875,167550000.0,12587.419921875,199.13651626071245,63.62583032286837,34.89447210813464,,,
2011-07-20,12583.6796875,12603.509765625,12546.5595703125,12571.91015625,12571.91015625,140340000.0,12571.91015625,198.89114741517045,60.23689674229637,47.76471642593615,,,
2011-07-21,12567.0703125,12751.4296875,12566.6103515625,12724.41015625,12724.41015625,188410000.0,12724.41015625,201.30374021959284,94.06424041671315,72.64232249395928,,,
2011-07-22,12724.7099609375,12740.8701171875,12644.1904296875,12681.16015625,12681.16015625,136760000.0,12681.16015625,200.619513079978,84.56290600784341,79.62134772228431,,,
2011-07-23,12724.7099609375,12740.8701171875,12644.1904296875,12681.16015625,12681.16015625,136760000.0,12681.16015625,200.619513079978,84.56290600784341,87.73001747746666,,,
2011-07-24,12724.7099609375,12740.8701171875,12644.1904296875,12681.16015625,12681.16015625,136760000.0,12681.16015625,200.619513079978,84.56290600784341,84.56290600784341,,,
2011-07-25,12679.7197265625,12679.9501953125,12536.1904296875,12592.7998046875,12592.7998046875,128760000.0,12592.7998046875,199.22162751685718,65.15154765684667,78.09245322417782,,,
2011-07-26,12592.1201171875,12593.400390625,12489.0400390625,12501.2998046875,12501.2998046875,145140000.0,12501.2998046875,197.77407183420374,45.050458676232076,64.92163744697405,,,
2011-07-27,12498.419921875,12498.650390625,12289.6904296875,12302.5498046875,12302.5498046875,182770000.0,12302.5498046875,194.62979104811228,2.7849862844501407,37.66233087250962,,,
2011-07-28,12301.7197265625,12384.900390625,12226.830078125,12240.1103515625,12240.1103515625,148710000.0,12240.1103515625,193.6419813738733,2.531506543308699,16.788983834663636,,,
