,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-03-18,0.8690000176429749,0.8758000135421753,0.8676999807357788,0.8690000176429749,0.8690000176429749,0.0,0.8538941491868515,0.0,,,,,
2011-03-19,0.8690000176429749,0.8758000135421753,0.8676999807357788,0.8690000176429749,0.8690000176429749,0.0,0.8538941491868515,0.0,,,,,
2011-03-20,0.8690000176429749,0.8758000135421753,0.8676999807357788,0.8690000176429749,0.8690000176429749,0.0,0.8538941491868515,0.0,,,,,
2011-03-21,0.8733900189399719,0.8743000030517578,0.8697999715805054,0.8733000159263611,0.8733000159263611,0.0,0.8581194003964613,0.0,,,,,
2011-03-22,0.8715800046920776,0.8728399872779846,0.8659999966621399,0.8715999722480774,0.8715999722480774,0.0,0.8564489086579388,0.0,,,,,
2011-03-23,0.8659999966621399,0.8722000122070312,0.8652999997138977,0.8659999966621399,0.8659999966621399,0.0,0.8509462777127852,0.0,,,,,
2011-03-24,0.8680599927902222,0.8781700134277344,0.8661999702453613,0.8680400252342224,0.8680400252342224,0.0,0.8529508443715985,0.0,,,,,
2011-03-25,0.8789499998092651,0.8809000253677368,0.8773999810218811,0.8788999915122986,0.8788999915122986,0.0,0.863622031341615,0.0,,,,,
2011-03-26,0.8789499998092651,0.8809000253677368,0.8773999810218811,0.8788999915122986,0.8788999915122986,0.0,0.863622031341615,0.0,,,,,
2011-03-27,0.8789499998092651,0.8809000253677368,0.8773999810218811,0.8788999915122986,0.8788999915122986,0.0,0.863622031341615,0.0,,,,,
2011-03-28,0.8759999871253967,0.8816999793052673,0.8758000135421753,0.8762000203132629,0.8762000203132629,0.0,0.8609689938697829,0.0,,,,,
2011-03-29,0.8804000020027161,0.8830999732017517,0.8797000050544739,0.8804500102996826,0.8804500102996826,0.0,0.8651451060790204,0.0,,,,,
2011-03-30,0.8812999725341797,0.8816999793052673,0.875,0.8812999725341797,0.8812999725341797,0.0,0.8659802933797472,0.0,,,,,
2011-03-31,0.878600001335144,0.8849999904632568,0.8773999810218811,0.8787000179290771,0.8787000179290771,0.0,0.8634255339086598,0.0,68.02042897210683,,,,
2011-04-01,0.8828999996185303,0.8842499852180481,0.8799999952316284,0.8828999996185303,0.8828999996185303,0.0,0.8675525071175251,0.0,89.34014299070228,,,,
2011-04-02,0.8828999996185303,0.8842499852180481,0.8799999952316284,0.8828999996185303,0.8828999996185303,0.0,0.8675525071175251,0.0,89.34014299070228,82.23357165117046,,,
2011-04-03,0.8828999996185303,0.8842499852180481,0.8799999952316284,0.8828999996185303,0.8828999996185303,0.0,0.8675525071175251,0.0,89.34014299070228,89.34014299070228,,,
2011-04-04,0.8822000026702881,0.8839600086212158,0.8792999982833862,0.8822000026702881,0.8822000026702881,0.0,0.8668646782493808,0.0,85.78685732093638,88.15571443411363,,,
2011-04-05,0.8814100027084351,0.8819000124931335,0.871399998664856,0.8813999891281128,0.8813999891281128,0.0,0.8660785713804919,0.0,81.72587296640657,85.61762442601507,,,
2011-04-06,0.8723099827766418,0.8795999884605408,0.8718000054359436,0.8723000288009644,0.8723000288009644,0.0,0.8571367960946173,0.0,32.44708508236846,66.6532717899038,,,
2011-04-07,0.878030002117157,0.8790000081062317,0.8733000159263611,0.878000020980835,0.878000020980835,0.0,0.8627377050405157,0.0,48.529605118990226,54.234187722588416,,,
2011-04-08,0.8762000203132629,0.8837000131607056,0.8758000135421753,0.8762000203132629,0.8762000203132629,0.0,0.8609689938697829,0.0,35.29429811105754,38.75699610413874,,,
2011-04-09,0.8762000203132629,0.8837000131607056,0.8758000135421753,0.8762000203132629,0.8762000203132629,0.0,0.8609689938697829,0.0,35.29429811105754,39.70606711370177,,,
2011-04-10,0.8762000203132629,0.8837000131607056,0.8758000135421753,0.8762000203132629,0.8762000203132629,0.0,0.8609689938697829,0.0,35.29429811105754,35.29429811105754,,,
2011-04-11,0.8831999897956848,0.8859000205993652,0.8791999816894531,0.8831999897956848,0.8831999897956848,0.0,0.8678472825512248,0.0,81.37912607390965,50.65590743200824,,,
2011-04-12,0.8830999732017517,0.8910999894142151,0.8822000026702881,0.8831999897956848,0.8831999897956848,0.0,0.8678472825512248,0.0,59.89846026304723,58.85729481600481,,,
2011-04-13,0.8903999924659729,0.8922200202941895,0.8881000280380249,0.8903999924659729,0.8903999924659729,0.0,0.8749221272341562,0.0,91.25828079999542,77.51195571231743,,,
2011-04-14,0.8873999714851379,0.8880000114440918,0.8809099793434143,0.8876000046730042,0.8876000046730042,0.0,0.8721708117615794,0.0,77.80974629403784,76.32216245236016,,,
2011-04-15,0.8873999714851379,0.8880000114440918,0.8809099793434143,0.8876000046730042,0.8876000046730042,0.0,0.8721708117615794,0.0,77.80974629403784,82.29259112935704,,,
2011-04-16,0.8873999714851379,0.8880000114440918,0.8809099793434143,0.8876000046730042,0.8876000046730042,0.0,0.8721708117615794,0.0,77.80974629403784,77.80974629403784,,,
2011-04-17,0.8873999714851379,0.8880000114440918,0.8809099793434143,0.8876000046730042,0.8876000046730042,0.0,0.8721708117615794,0.0,77.80974629403784,77.80974629403784,,,
2011-04-18,0.883400022983551,0.8834999799728394,0.8751400113105774,0.8833000063896179,0.8833000063896179,0.0,0.8679455605519696,0.0,57.15655793554002,70.92535017453856,,,
2011-04-19,0.8743000030517578,0.8791999816894531,0.8743000030517578,0.8744000196456909,0.8744000196456909,0.0,0.85920028269905,0.0,12.732675405950536,49.2329932118428,,,
2011-04-20,0.8781999945640564,0.8874300122261047,0.8779000043869019,0.8781999945640564,0.8781999945640564,0.0,0.8629342024734707,0.0,25.898401197133182,31.929211512874577,,,
2011-04-21,0.885200023651123,0.8877000212669373,0.878000020980835,0.885200023651123,0.885200023651123,0.0,0.8698125497234471,0.0,60.825949282882306,33.152341961988675,,,
2011-04-22,0.8808000087738037,0.883400022983551,0.8801000118255615,0.8812699913978577,0.8812699913978577,0.0,0.8659508334069376,0.0,38.89498682845055,41.873112436155346,,,
2011-04-23,0.8808000087738037,0.883400022983551,0.8801000118255615,0.8812699913978577,0.8812699913978577,0.0,0.8659508334069376,0.0,38.89498682845055,46.20530764659447,,,
2011-04-24,0.8808000087738037,0.883400022983551,0.8801000118255615,0.8812699913978577,0.8812699913978577,0.0,0.8659508334069376,0.0,38.89498682845055,38.89498682845055,,,
2011-04-25,0.8808000087738037,0.8849999904632568,0.8805999755859375,0.8805999755859375,0.8805999755859375,0.0,0.865292464511603,0.0,35.15606290412708,37.64867885367606,,,
2011-04-26,0.8833000063896179,0.8901000022888184,0.880810022354126,0.8830999732017517,0.8830999732017517,0.0,0.8677490045504801,0.0,49.1069290332881,41.052659588621914,,,
2011-04-27,0.88919997215271,0.8920999765396118,0.8844000101089478,0.8889999985694885,0.8889999985694885,0.0,0.8735464694978679,0.0,82.58436748662243,55.615786474679204,,,
2011-04-28,0.8884000182151794,0.8913999795913696,0.8867999911308289,0.8884999752044678,0.8884999752044678,0.0,0.8730551380626786,0.0,79.775243274376,70.4888465980955,,,
2011-04-29,0.8913999795913696,0.893559992313385,0.8870000243186951,0.8914200067520142,0.8914200067520142,0.0,0.8759244105635628,0.0,88.88895766087228,83.74952280729023,,,
2011-04-30,0.8913999795913696,0.893559992313385,0.8870000243186951,0.8914200067520142,0.8914200067520142,0.0,0.8759244105635628,0.0,88.88895766087228,85.85105286537352,,,
2011-05-01,0.8913999795913696,0.893559992313385,0.8870000243186951,0.8914200067520142,0.8914200067520142,0.0,0.8759244105635628,0.0,88.88895766087228,88.88895766087228,,,
2011-05-02,0.8863999843597412,0.8920000195503235,0.8858000040054321,0.8865000009536743,0.8865000009536743,0.0,0.8710899294589908,0.0,63.34374197302006,80.37388576492154,,,
2011-05-03,0.8896999955177307,0.9003599882125854,0.8881999850273132,0.8896999955177307,0.8896999955177307,0.0,0.8742342983660121,0.0,52.53784340367713,68.25684767918982,,,
2011-05-04,0.8992000222206116,0.9027000069618225,0.8974999785423279,0.8992000222206116,0.8992000222206116,0.0,0.8835691856548654,0.0,85.8300132481654,67.23719954162085,,,
2011-05-05,0.8987900018692017,0.9040700197219849,0.887499988079071,0.8988000154495239,0.8988000154495239,0.0,0.883176132220421,0.0,78.01417381574039,72.1273434891943,,,
2011-05-06,0.8871999979019165,0.8897899985313416,0.8815000057220459,0.8873999714851379,0.8873999714851379,0.0,0.87197425576009,0.0,30.45455675742882,64.76624794044487,,,
2011-05-07,0.8871999979019165,0.8897899985313416,0.8815000057220459,0.8873999714851379,0.8873999714851379,0.0,0.87197425576009,0.0,30.45455675742882,46.30776244353268,,,
2011-05-08,0.8871999979019165,0.8897899985313416,0.8815000057220459,0.8873999714851379,0.8873999714851379,0.0,0.87197425576009,0.0,28.97308526470304,29.960732926520226,,,
2011-05-09,0.8773999810218811,0.8820000290870667,0.8741000294685364,0.8774200081825256,0.8774200081825256,0.0,0.8621677746321446,0.0,11.077676989258432,23.501773003796767,,,
2011-05-10,0.8756999969482422,0.8795300126075745,0.8719000220298767,0.8756999969482422,0.8756999969482422,0.0,0.8604776624345937,0.0,11.81217031699594,17.28764419031914,,,
2011-05-11,0.8801000118255615,0.880840003490448,0.8679999709129333,0.8800100088119507,0.8800100088119507,0.0,0.8647127531579849,0.0,33.29642818781965,18.728758498024675,,,
2011-05-12,0.8680999875068665,0.8741300106048584,0.8673700094223022,0.8680999875068665,0.8680999875068665,0.0,0.8530097643172178,0.0,1.989040544139907,15.699213016318495,,,
2011-05-13,0.8741300106048584,0.8797000050544739,0.8730999827384949,0.8743000030517578,0.8743000030517578,0.0,0.8591020046983052,0.0,18.88281112966199,18.05609328720718,,,
