,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-05-08,1.5475000143051147,1.548200011253357,1.5325000286102295,1.5484999418258667,1.5484999418258667,0.0,1.5217938075978978,0.0018439199705162466,97.29713897415469,97.29713897415469,,,
2011-05-09,1.5429999828338623,1.551800012588501,1.5360000133514404,1.5429999828338623,1.5429999828338623,0.0,1.5163887033999566,0.001837370739258014,78.79509489353023,91.12979094727989,,,
2011-05-10,1.5450999736785889,1.5666999816894531,1.544600009918213,1.5448999404907227,1.5448999404907227,0.0,1.5182558935229986,0.001839633167413154,61.347404553207774,79.14654614029756,,,
2011-05-11,1.5580999851226807,1.585800051689148,1.5570000410079956,1.5583000183105469,1.5583000183105469,0.0,1.5314248675066164,0.0018555896879341117,63.57612025136577,67.90620656603458,,,
2011-05-12,1.5848000049591064,1.5902999639511108,1.5720000267028809,1.5848000049591064,1.5848000049591064,0.0,1.557467823333695,0.0018871452942856857,92.79165690180454,72.57172723545936,,,
2011-05-13,1.5769000053405762,1.5936000347137451,1.5736000537872314,1.5770000219345093,1.5770000219345093,0.0,1.5498023623636388,0.0018778572445542902,79.14570644254515,78.50449453190515,,,
2011-05-14,1.5769000053405762,1.5936000347137451,1.5736000537872314,1.5770000219345093,1.5770000219345093,0.0,1.5498023623636388,0.0018778572445542902,79.14570644254515,83.69435659563162,,,
2011-05-15,1.5769000053405762,1.5936000347137451,1.5736000537872314,1.5770000219345093,1.5770000219345093,0.0,1.5498023623636388,0.0018778572445542902,78.88040403734009,79.0572723074768,,,
2011-05-16,1.5959999561309814,1.5985000133514404,1.5839999914169312,1.595900058746338,1.595900058746338,0.0,1.5683764405451974,0.0019003629963334802,96.81767975148428,84.94793007712316,,,
2011-05-17,1.590000033378601,1.594099998474121,1.5789999961853027,1.590000033378601,1.590000033378601,0.0,1.5625781696981833,0.0018933373747572245,87.94329359127624,87.8804591267002,,,
2011-05-18,1.5841000080108643,1.5857000350952148,1.5734000205993652,1.583899974822998,1.583899974822998,0.0,1.5565833155266324,0.0018860735580219572,77.87872438805884,87.54656591027312,,,
2011-05-19,1.5709999799728394,1.579300045967102,1.569700002670288,1.5708999633789062,1.5708999633789062,0.0,1.5438075081920877,0.001870593427819023,58.1817327977343,74.6679169256898,,,
2011-05-20,1.5735000371932983,1.5923000574111938,1.5702999830245972,1.5723999738693237,1.5723999738693237,0.0,1.5452816488194083,0.0018723796076079633,60.4544764904777,65.50497789209028,,,
2011-05-21,1.5735000371932983,1.5923000574111938,1.5702999830245972,1.5723999738693237,1.5723999738693237,0.0,1.5452816488194083,0.0018723796076079633,60.4544764904777,59.696895259563235,,,
2011-05-22,1.5735000371932983,1.5923000574111938,1.5702999830245972,1.5723999738693237,1.5723999738693237,0.0,1.5452816488194083,0.0018723796076079633,58.23993682861328,59.71629660318956,,,
2011-05-23,1.589400053024292,1.6109999418258667,1.5888999700546265,1.589400053024292,1.589400053024292,0.0,1.5619885368779254,0.0018926229312320134,67.47001362649753,62.054808981862834,,,
2011-05-24,1.6038000583648682,1.6059999465942383,1.593500018119812,1.604099988937378,1.604099988937378,0.0,1.5764349510109752,0.001910127294431076,87.2222859968564,70.97741215065574,,,
2011-05-25,1.5964000225067139,1.6095999479293823,1.595900058746338,1.5964000225067139,1.5964000225067139,0.0,1.568867781703187,0.0019009583422791858,64.64905368466931,73.11378443600775,,,
2011-05-26,1.6047999858856201,1.607300043106079,1.593500018119812,1.6049000024795532,1.6049000024795532,0.0,1.5772211671557697,0.0019110799331152992,85.23014931490638,79.03382966547737,,,
2011-05-27,1.6021000146865845,1.6121000051498413,1.5947999954223633,1.6019999980926514,1.6019999980926514,0.0,1.5743711775633966,0.001907626671116924,76.17923003174228,75.35281101043932,,,
2011-05-28,1.6021000146865845,1.6121000051498413,1.5947999954223633,1.6019999980926514,1.6019999980926514,0.0,1.5743711775633966,0.001907626671116924,76.17923003174228,79.19620312613033,,,
2011-05-29,1.6021000146865845,1.6121000051498413,1.5947999954223633,1.6019999980926514,1.6019999980926514,0.0,1.5743711775633966,0.001907626671116924,76.17923003174228,76.17923003174228,,,
2011-05-30,1.6054999828338623,1.6065000295639038,1.596500039100647,1.603600025177002,1.603600025177002,0.0,1.5759436098529855,0.0019095319484853704,79.95287859490493,77.43711288612984,,,
2011-05-31,1.597499966621399,1.600000023841858,1.5885000228881836,1.6002999544143677,1.6002999544143677,0.0,1.5727004536115394,0.0019056022961689725,72.16969328913592,76.10060063859437,,,
2011-06-01,1.5920000076293945,1.5937000513076782,1.5835000276565552,1.5920000076293945,1.5920000076293945,0.0,1.5645436514834934,0.0018957189004918708,52.59434824292828,68.23897337565637,,,
2011-06-02,1.5973000526428223,1.5986000299453735,1.583299994468689,1.5973000526428223,1.5973000526428223,0.0,1.56975228951025,0.0019020300785429149,64.59343379610088,63.1191584427217,,,
2011-06-03,1.582200050354004,1.5881999731063843,1.5750000476837158,1.5822999477386475,1.5822999477386475,0.0,1.5550108832370433,0.0018841682806535111,28.708034359635416,48.63193879955486,,,
2011-06-04,1.582200050354004,1.5881999731063843,1.5750000476837158,1.5822999477386475,1.5822999477386475,0.0,1.5550108832370433,0.0018841682806535111,28.708034359635416,40.66983417179057,,,
2011-06-05,1.582200050354004,1.5881999731063843,1.5750000476837158,1.5822999477386475,1.5822999477386475,0.0,1.5550108832370433,0.0018841682806535111,19.676303029718813,25.697457249663216,,,
2011-06-06,1.5706000328063965,1.5842000246047974,1.5705000162124634,1.5706000328063965,1.5706000328063965,0.0,1.5435127503586346,0.0018702362770323287,0.24042456858261266,16.208253985978946,,,
2011-06-07,1.5850000381469727,1.587499976158142,1.575600028038025,1.5851000547409058,1.5851000547409058,0.0,1.5577626983204997,0.0018875025870242037,35.096255795693565,18.337661131331664,,,
2011-06-08,1.5784000158309937,1.5895999670028687,1.5750000476837158,1.576300024986267,1.576300024986267,0.0,1.5491144378811126,0.0018770237034495731,13.94233249084438,16.42633761837352,,,
2011-06-09,1.5815999507904053,1.582200050354004,1.5694999694824219,1.5809999704360962,1.5809999704360962,0.0,1.5537333259342594,0.0018826202960235826,26.995284800828305,25.34462436245542,,,
2011-06-10,1.5714000463485718,1.579699993133545,1.569000005722046,1.5713000297546387,1.5713000297546387,0.0,1.544200674841161,0.0018710698181370457,5.336482745077431,15.42470001225004,,,
2011-06-11,1.5714000463485718,1.579699993133545,1.569000005722046,1.5713000297546387,1.5713000297546387,0.0,1.544200674841161,0.0018710698181370457,5.336482745077431,12.556083430327723,,,
2011-06-12,1.5714000463485718,1.579699993133545,1.569000005722046,1.5713000297546387,1.5713000297546387,0.0,1.544200674841161,0.0018710698181370457,6.133393520740814,5.602119670298559,,,
2011-06-13,1.5724999904632568,1.5786000490188599,1.565999984741211,1.57260000705719,1.57260000705719,0.0,1.545478232143945,0.0018726178027669747,19.41180801716612,10.293894760994789,,,
2011-06-14,1.5729999542236328,1.5853999853134155,1.5699000358581543,1.5729999542236328,1.5729999542236328,0.0,1.5458712816396663,0.0018730940511331748,21.47226925172506,15.672490263210662,,,
2011-06-15,1.5831999778747559,1.607100009918213,1.5830999612808228,1.583299994468689,1.583299994468689,0.0,1.5559936827063743,0.001885359114496746,42.09245530379497,27.658844190895383,,,
2011-06-16,1.6066999435424805,1.6261999607086182,1.6051000356674194,1.6066999435424805,1.6066999435424805,0.0,1.5789900656165434,0.0019132232636909336,67.60793197542941,43.724218843649815,,,
2011-06-17,1.6075999736785889,1.615399956703186,1.5920000076293945,1.607800006866455,1.607800006866455,0.0,1.5800711567481427,0.0019145331951136747,69.4352804191733,59.71188923279922,,,
2011-06-18,1.6075999736785889,1.615399956703186,1.5920000076293945,1.607800006866455,1.607800006866455,0.0,1.5800711567481427,0.0019145331951136747,69.4352804191733,68.82616427125866,,,
2011-06-19,1.6075999736785889,1.615399956703186,1.5920000076293945,1.607800006866455,1.607800006866455,0.0,1.5800711567481427,0.0019145331951136747,69.4352804191733,69.4352804191733,,,
2011-06-20,1.591599941253662,1.6125999689102173,1.591599941253662,1.5882999897003174,1.5882999897003174,0.0,1.560907445746326,0.0018913129998092723,37.04321239460271,58.637924410983096,,,
2011-06-21,1.600000023841858,1.6116000413894653,1.5958000421524048,1.600000023841858,1.600000023841858,0.0,1.5724056957780865,0.0019052451453822781,56.47849281377601,54.318995209184,,,
2011-06-22,1.6114000082015991,1.6198999881744385,1.6035000085830688,1.611799955368042,1.611799955368042,0.0,1.5840021203187633,0.0019192962465829663,76.07971579860356,56.53380700232742,,,
2011-06-23,1.6210999488830566,1.636299967765808,1.6181000471115112,1.6211999654769897,1.6211999654769897,0.0,1.5932400135784086,0.0019304895736828084,78.52061744661441,70.35960868633133,,,
2011-06-24,1.627500057220459,1.635699987411499,1.6240999698638916,1.627500057220459,1.627500057220459,0.0,1.599431451074496,0.0019379915855770866,87.4823432855309,80.69422551024962,,,
2011-06-25,1.627500057220459,1.635699987411499,1.6240999698638916,1.627500057220459,1.627500057220459,0.0,1.599431451074496,0.0019379915855770866,87.4823432855309,84.4951013392254,,,
2011-06-26,1.627500057220459,1.635699987411499,1.6240999698638916,1.627500057220459,1.627500057220459,0.0,1.599431451074496,0.0019379915855770866,87.4823432855309,87.4823432855309,,,
2011-06-27,1.635200023651123,1.6461000442504883,1.6325000524520874,1.6354999542236328,1.6354999542236328,0.0,1.6072933782157373,0.0019475176885156717,86.08912223174784,87.0179362676032,,,
2011-06-28,1.635599970817566,1.646399974822998,1.632699966430664,1.635599970817566,1.635599970817566,0.0,1.6073916698780055,0.0019476367860951777,82.93838594799614,85.5032838217583,,,
2011-06-29,1.6412999629974365,1.6440000534057617,1.6230000257492065,1.6411999464035034,1.6411999464035034,0.0,1.612895065738215,0.0019543051149329155,90.51090285754063,86.51280367909487,,,
2011-06-30,1.6200000047683716,1.626099944114685,1.6150000095367432,1.620300054550171,1.620300054550171,0.0,1.5923556229246978,0.0019294179793709024,52.37243743691483,75.27390874748387,,,
2011-07-01,1.621500015258789,1.6237000226974487,1.6069999933242798,1.621399998664856,1.621399998664856,0.0,1.5934365969029451,0.0019307277688418198,54.3796334969197,65.75432459712505,,,
2011-07-02,1.621500015258789,1.6237000226974487,1.6069999933242798,1.621399998664856,1.621399998664856,0.0,1.5934365969029451,0.0019307277688418198,54.3796334969197,53.710568143584744,,,
2011-07-03,1.621500015258789,1.6237000226974487,1.6069999933242798,1.621399998664856,1.621399998664856,0.0,1.5934365969029451,0.0019307277688418198,54.3796334969197,54.3796334969197,,,
2011-07-04,1.6004999876022339,1.6169999837875366,1.6004999876022339,1.604599952697754,1.604599952697754,0.0,1.5769262921689648,0.0019107226403767814,17.391150701003387,42.05013923161426,,,
2011-07-05,1.6159000396728516,1.6303000450134277,1.6139999628067017,1.6140999794006348,1.6140999794006348,0.0,1.5862624770908784,0.0019220350650561296,29.62962001054444,33.80013473615585,,,
2011-07-06,1.625100016593933,1.6354999542236328,1.6234999895095825,1.6256999969482422,1.6256999969482422,0.0,1.5976624354603706,0.0019358481130496293,54.901996431511776,33.9742557143532,,,
2011-07-07,1.6305999755859375,1.638200044631958,1.618499994277954,1.6308000087738037,1.6308000087738037,0.0,1.6026744901625904,0.0019419210959416623,66.01313639987846,50.18158428064489,,,
2011-07-08,1.6172000169754028,1.6311999559402466,1.6139999628067017,1.6171000003814697,1.6171000003814697,0.0,1.58921075834552,0.0019256074246340104,36.165615252560144,52.36024936131679,,,
2011-07-09,1.6172000169754028,1.6311999559402466,1.6139999628067017,1.6171000003814697,1.6171000003814697,0.0,1.58921075834552,0.0019256074246340104,36.165615252560144,46.114788968332924,,,
2011-07-10,1.6172000169754028,1.6311999559402466,1.6139999628067017,1.6171000003814697,1.6171000003814697,0.0,1.58921075834552,0.0019256074246340104,36.165615252560144,36.165615252560144,,,
2011-07-11,1.62909996509552,1.6448999643325806,1.628000020980835,1.628999948501587,1.628999948501587,0.0,1.6009054745484648,0.001939777623414204,62.091435368549,44.8075552912231,,,
2011-07-12,1.6447999477386475,1.6589000225067139,1.6445000171661377,1.6450999975204468,1.6450999975204468,0.0,1.616727854799919,0.0019589492107745256,76.36983435225916,58.20896165778944,,,
2011-07-13,1.6504000425338745,1.6542999744415283,1.6399999856948853,1.6503000259399414,1.6503000259399414,0.0,1.6218382011644075,0.0019651412912460634,85.27398728298921,74.57841900126579,,,
2011-07-14,1.6426000595092773,1.6476000547409058,1.6369999647140503,1.642799973487854,1.642799973487854,0.0,1.614467498027804,0.0019562103923013614,72.43143939007338,78.02508700844058,,,
2011-07-15,1.6431000232696533,1.6520999670028687,1.6404999494552612,1.6431000232696533,1.6431000232696533,0.0,1.6147623730146088,0.0019565676850398788,72.94522295593954,76.88354987633404,,,
2011-07-16,1.6431000232696533,1.6520999670028687,1.6404999494552612,1.6431000232696533,1.6431000232696533,0.0,1.6147623730146088,0.0019565676850398788,72.94522295593954,72.77396176731749,,,
2011-07-17,1.6431000232696533,1.6520999670028687,1.6404999494552612,1.6431000232696533,1.6431000232696533,0.0,1.6147623730146088,0.0019565676850398788,72.94522295593954,72.94522295593954,,,
2011-07-18,1.6511000394821167,1.6711000204086304,1.6505000591278076,1.6509000062942505,1.6509000062942505,0.0,1.6224278339846652,0.001965855734771275,64.62347856948996,70.17130816045635,,,
2011-07-19,1.6581000089645386,1.6610000133514404,1.6510000228881836,1.6579999923706055,1.6579999923706055,0.0,1.6294053704721954,0.001974310243397954,77.05776738554042,71.54215630365664,,,
2011-07-20,1.6561000347137451,1.6655999422073364,1.6542999744415283,1.656000018119812,1.656000018119812,0.0,1.627439888686885,0.0019719287176633076,73.5551890436126,71.74547833288098,,,
2011-07-21,1.6622999906539917,1.6771999597549438,1.659500002861023,1.6620999574661255,1.6620999574661255,0.0,1.6334346257050842,0.0019791923924467516,76.10759016146069,75.57351553020457,,,
2011-07-22,1.6649999618530273,1.698699951171875,1.662500023841858,1.6650999784469604,1.6650999784469604,0.0,1.6363829069597253,0.0019827647520246324,60.33060526519496,69.99779482342275,,,
2011-07-23,1.6649999618530273,1.698699951171875,1.662500023841858,1.6650999784469604,1.6650999784469604,0.0,1.6363829069597253,0.0019827647520246324,60.33060526519496,65.58960023061688,,,
2011-07-24,1.6649999618530273,1.698699951171875,1.662500023841858,1.6650999784469604,1.6650999784469604,0.0,1.6363829069597253,0.0019827647520246324,52.475239177573116,57.712149902654346,,,
2011-07-25,1.7003999948501587,1.7343000173568726,1.6990000009536743,1.7003999948501587,1.7003999948501587,0.0,1.6710741232261914,0.0020247992419508377,65.15929684934795,59.32171376403867,,,
2011-07-26,1.7139999866485596,1.726199984550476,1.6959999799728394,1.7141000032424927,1.7141000032424927,0.0,1.6845378550432621,0.002041112913258489,79.2394622965602,65.62466610782708,,,
2011-07-27,1.697100043296814,1.708400011062622,1.6829999685287476,1.6970000267028809,1.6970000267028809,0.0,1.667732792475829,0.002020750634006757,61.66498409726885,68.68791441439234,,,
2011-07-28,1.6892999410629272,1.6960999965667725,1.6694999933242798,1.6893999576568604,1.6893999576568604,0.0,1.6602637976769572,0.002011700637482549,52.13216716739616,64.34553785374173,,,
2011-07-29,1.6726000308990479,1.6974999904632568,1.6723999977111816,1.6725000143051147,1.6725000143051147,0.0,1.6436553184340605,0.001991576553389828,34.11518303314981,49.30411143260494,,,
2011-07-30,1.6726000308990479,1.6974999904632568,1.6723999977111816,1.6725000143051147,1.6725000143051147,0.0,1.6436553184340605,0.001991576553389828,34.11518303314981,40.12084441123193,,,
2011-07-31,1.6726000308990479,1.6974999904632568,1.6723999977111816,1.6725000143051147,1.6725000143051147,0.0,1.6436553184340605,0.001991576553389828,26.25294289189362,31.494436319397746,,,
2011-08-01,1.6862000226974487,1.6960999965667725,1.6655000448226929,1.6865999698638916,1.6865999698638916,0.0,1.6575120997468527,0.0020083664730636795,42.73703402116001,34.36838664873448,,,
2011-08-02,1.6912000179290771,1.7065999507904053,1.687000036239624,1.6913000345230103,1.6913000345230103,0.0,1.6621311049533511,0.0020139632075895125,46.25005029139205,38.41334240148189,,,
2011-08-03,1.7115999460220337,1.7229000329971313,1.6970000267028809,1.7115000486373901,1.7115000486373901,0.0,1.6819827404376944,0.002038016943998631,69.51876430351827,52.83528287202344,,,
2011-08-04,1.6928999423980713,1.7388999462127686,1.6864999532699585,1.6930999755859375,1.6930999755859375,0.0,1.663900003414125,0.002016106538165147,40.052333555420674,51.940382716777,,,
2011-08-05,1.7409000396728516,1.7503000497817993,1.725000023841858,1.7409000396728516,1.7409000396728516,0.0,1.710875685857146,0.0020730258123485812,89.29384130777169,66.2883130555702,,,
2011-08-06,1.7409000396728516,1.7503000497817993,1.725000023841858,1.7409000396728516,1.7409000396728516,0.0,1.710875685857146,0.0020730258123485812,89.29384130777169,72.88000539032134,,,
2011-08-07,1.7409000396728516,1.7503000497817993,1.725000023841858,1.7409000396728516,1.7409000396728516,0.0,1.710875685857146,0.0020730258123485812,88.91508306693994,89.16758856082777,,,
2011-08-08,1.742900013923645,1.7632999420166016,1.7330000400543213,1.742900013923645,1.742900013923645,0.0,1.7128411676424562,0.0020754073380832272,79.14115589251651,85.78336008907604,,,
2011-08-09,1.7791999578475952,1.819599986076355,1.7582999467849731,1.7740999460220337,1.7740999460220337,0.0,1.7435030115226815,0.00211255953700881,70.47368111618925,79.50997335854858,,,
2011-08-10,1.7532999515533447,1.777400016784668,1.7389999628067017,1.7532999515533447,1.7532999515533447,0.0,1.7230617432180806,0.0020877913570744805,56.9759508124182,68.86359594037465,,,
2011-08-11,1.7745000123977661,1.79830002784729,1.753999948501587,1.7747999429702759,1.7747999429702759,0.0,1.7441909360052077,0.002113393078113528,70.92792979568092,66.12585390809612,,,
2011-08-12,1.777999997138977,1.794100046157837,1.7698999643325806,1.777999997138977,1.777999997138977,0.0,1.7473358005843858,0.0021172036328504207,73.00453939245787,66.96947333351899,,,
2011-08-13,1.777999997138977,1.794100046157837,1.7698999643325806,1.777999997138977,1.777999997138977,0.0,1.7473358005843858,0.0021172036328504207,73.00453939245787,72.31233619353222,,,
2011-08-14,1.777999997138977,1.794100046157837,1.7698999643325806,1.777999997138977,1.777999997138977,0.0,1.7473358005843858,0.0021172036328504207,73.00453939245787,73.00453939245787,,,
2011-08-15,1.7756999731063843,1.7791999578475952,1.7611000537872314,1.7756999731063843,1.7756999731063843,0.0,1.7450754438122704,0.0021144648143772574,67.01727862544826,71.00878580345467,,,
2011-08-16,1.763700008392334,1.7836999893188477,1.7623000144958496,1.763700008392334,1.763700008392334,0.0,1.7332824359470569,0.002100175518017557,58.00152974768119,66.00778258852911,,,
