,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-04-03,28.399999618530273,28.437000274658203,28.31100082397461,28.409000396728516,28.409000396728516,0.0,28.409000396728473,0.5426172484201679,62.005781754479685,57.855265767211165,,,
2011-04-04,28.4064998626709,28.4064998626709,27.951099395751953,28.4064998626709,28.4064998626709,0.0,28.406499862670856,0.5425694877495713,70.89040180758485,62.89206377854714,,,
2011-04-05,28.276199340820312,28.375999450683594,28.26799964904785,28.276199340820312,28.276199340820312,0.0,28.27619934082027,0.5400807232859536,50.60703141005276,61.1677383240391,,,
2011-04-06,28.334199905395508,28.334199905395508,28.118000030517578,28.334199905395508,28.334199905395508,0.0,28.334199905395465,0.541188544973345,59.635751463021414,60.37772822688635,,,
2011-04-07,28.133699417114258,28.290000915527344,28.133699417114258,28.133699417114258,28.133699417114258,0.0,28.133699417114215,0.5373589479534303,28.424628046662292,46.22247030657883,,,
2011-04-08,28.191600799560547,28.191600799560547,27.957500457763672,28.191600799560547,28.191600799560547,0.0,28.191600799560504,0.5384648752435135,37.43790880722559,41.83276277230309,,,
2011-04-09,28.191600799560547,28.191600799560547,27.957500457763672,28.191600799560547,28.191600799560547,0.0,28.191600799560504,0.5384648752435135,37.43790880722559,34.43348188703782,,,
2011-04-10,28.191600799560547,28.191600799560547,27.957500457763672,28.191600799560547,28.191600799560547,0.0,28.191600799560504,0.5384648752435135,37.43790880722559,37.43790880722559,,,
2011-04-11,28.031999588012695,28.06800079345703,27.94700050354004,28.031999588012695,28.031999588012695,0.0,28.031999588012653,0.5354164620981994,13.147584318723595,29.341133977724922,,,
2011-04-12,28.024900436401367,28.183000564575195,28.00119972229004,28.024900436401367,28.024900436401367,0.0,28.024900436401325,0.5352808669677949,12.049493733626,20.87832895319173,,,
2011-04-13,28.03820037841797,28.1737003326416,28.03820037841797,28.03820037841797,28.03820037841797,0.0,28.038200378417926,0.5355348983606778,14.829253466568662,13.342110506306085,,,
2011-04-14,28.09320068359375,28.298999786376953,28.09320068359375,28.09320068359375,28.09320068359375,0.0,28.093200683593707,0.536585414529497,29.83678537646798,18.905177525554212,,,
2011-04-15,28.09320068359375,28.298999786376953,28.09320068359375,28.09320068359375,28.09320068359375,0.0,28.093200683593707,0.536585414529497,29.83678537646798,24.83427473983487,,,
2011-04-16,28.09320068359375,28.298999786376953,28.09320068359375,28.09320068359375,28.09320068359375,0.0,28.093200683593707,0.536585414529497,29.83678537646798,29.83678537646798,,,
2011-04-17,28.09320068359375,28.298999786376953,28.09320068359375,28.09320068359375,28.09320068359375,0.0,28.093200683593707,0.536585414529497,31.817276161222036,30.496948971386,,,
2011-04-18,28.136499404907227,28.41670036315918,28.11400032043457,28.136499404907227,28.136499404907227,0.0,28.136499404907184,0.5374124282466688,40.344679157631425,33.99958023177381,,,
2011-04-19,28.27519989013672,28.493799209594727,28.27519989013672,28.27519989013672,28.27519989013672,0.0,28.275199890136676,0.540061633590002,60.02197572205944,44.06131034697097,,,
2011-04-20,28.308700561523438,28.308700561523438,28.045000076293945,28.308700561523438,28.308700561523438,0.0,28.308700561523395,0.5407015027115563,66.14866750383703,55.505107461175974,,,
2011-04-21,28.060199737548828,28.060199737548828,27.829999923706055,28.060199737548828,28.060199737548828,0.0,28.060199737548785,0.5359550902559186,34.679129480320206,53.616590902072225,,,
2011-04-22,27.924999237060547,28.02039909362793,27.91189956665039,27.924999237060547,27.924999237060547,0.0,27.924999237060504,0.5333727352791334,14.311451574900438,38.379749519685895,,,
2011-04-23,27.924999237060547,28.02039909362793,27.91189956665039,27.924999237060547,27.924999237060547,0.0,27.924999237060504,0.5333727352791334,14.311451574900438,21.100677543373695,,,
2011-04-24,27.924999237060547,28.02039909362793,27.91189956665039,27.924999237060547,27.924999237060547,0.0,27.924999237060504,0.5333727352791334,14.311451574900438,14.311451574900438,,,
2011-04-25,28.010000228881836,28.01460075378418,27.81170082092285,28.010000228881836,28.010000228881836,0.0,28.010000228881793,0.5349962702029588,29.071965460158385,19.23162286998642,,,
2011-04-26,27.842500686645508,27.94499969482422,27.75550079345703,27.842500686645508,27.842500686645508,0.0,27.842500686645465,0.5317969974566223,11.783838524753216,18.389085186604014,,,
2011-04-27,27.81570053100586,27.81570053100586,27.67799949645996,27.81570053100586,27.81570053100586,0.0,27.815700531005817,0.5312851094455224,16.87926979243139,19.245024592447663,,,
2011-04-28,27.695199966430664,27.695199966430664,27.45599937438965,27.695199966430664,27.695199966430664,0.0,27.69519996643062,0.5289835260082397,23.04881769361117,17.23730867026526,,,
2011-04-29,27.516199111938477,27.547800064086914,27.232799530029297,27.516199111938477,27.516199111938477,0.0,27.516199111938434,0.5255645760355897,22.474199359578417,20.80076228187366,,,
2011-04-30,27.516199111938477,27.547800064086914,27.232799530029297,27.516199111938477,27.516199111938477,0.0,27.516199111938434,0.5255645760355897,22.474199359578417,22.665738804255998,,,
2011-05-01,27.516199111938477,27.547800064086914,27.232799530029297,27.516199111938477,27.516199111938477,0.0,27.516199111938434,0.5255645760355897,22.474199359578417,22.474199359578417,,,
2011-05-02,27.34309959411621,27.425500869750977,27.24519920349121,27.34309959411621,27.34309959411621,0.0,27.34309959411617,0.5222583427027763,8.747033474657668,17.898477397938166,,,
2011-05-03,27.315200805664062,27.400999069213867,27.28019905090332,27.315200805664062,27.315200805664062,0.0,27.31520080566402,0.5217254705984165,7.6588155622764065,12.960016132170828,,,
2011-05-04,27.34869956970215,27.388500213623047,27.15290069580078,27.34869956970215,27.34869956970215,0.0,27.348699569702106,0.5223653032892532,21.58041228877873,12.662087108570935,,,
2011-05-05,27.15489959716797,27.565000534057617,27.15489959716797,27.15489959716797,27.15489959716797,0.0,27.154899597167926,0.5186636873797927,0.23042133244213633,9.82321639449909,,,
2011-05-06,27.402799606323242,27.823999404907227,27.402799606323242,27.402799606323242,27.402799606323242,0.0,27.4027996063232,0.523398624159429,28.806844041255975,16.87255922082561,,,
2011-05-07,27.402799606323242,27.823999404907227,27.402799606323242,27.402799606323242,27.402799606323242,0.0,27.4027996063232,0.523398624159429,28.806844041255975,19.281369804984696,,,
2011-05-08,27.402799606323242,27.823999404907227,27.402799606323242,27.402799606323242,27.402799606323242,0.0,27.4027996063232,0.523398624159429,29.00068396273399,28.871457348415316,,,
2011-05-09,27.595199584960938,27.905000686645508,27.595199584960938,27.595199584960938,27.595199584960938,0.0,27.595199584960895,0.5270734999222702,55.83883955231068,37.882122518766884,,,
2011-05-10,27.8302001953125,27.937000274658203,27.70599937438965,27.8302001953125,27.8302001953125,0.0,27.830200195312457,0.531562055759691,86.3792709210059,57.07293147868352,,,
2011-05-11,27.74250030517578,27.773700714111328,27.57990074157715,27.74250030517578,27.74250030517578,0.0,27.74250030517574,0.5298869713706528,75.19448106759037,72.47086384696898,,,
2011-05-12,27.693700790405273,28.05699920654297,27.693700790405273,27.693700790405273,27.693700790405273,0.0,27.69370079040523,0.5289548914643123,59.81650098732511,73.79675099197378,,,
2011-05-13,28.02519989013672,28.082000732421875,27.773700714111328,28.02519989013672,28.02519989013672,0.0,28.025199890136676,0.5352865865904369,93.88646646794602,76.2991495076205,,,
2011-05-14,28.02519989013672,28.082000732421875,27.773700714111328,28.02519989013672,28.02519989013672,0.0,28.025199890136676,0.5352865865904369,93.88646646794602,82.52981130773905,,,
2011-05-15,28.02519989013672,28.082000732421875,27.773700714111328,28.02519989013672,28.02519989013672,0.0,28.025199890136676,0.5352865865904369,93.88646646794602,93.88646646794602,,,
2011-05-16,28.057300567626953,28.223800659179688,28.00749969482422,27.922500610351562,27.922500610351562,0.0,27.92250061035152,0.5333250110392543,71.86478110640117,86.54590468076441,,,
2011-05-17,28.162700653076172,28.2549991607666,28.063400268554688,28.116500854492188,28.116500854492188,0.0,28.116500854492145,0.5370304521740489,87.43321847574578,84.39482201669766,,,
2011-05-18,28.087299346923828,28.094999313354492,27.84160041809082,28.127300262451172,28.127300262451172,0.0,28.12730026245113,0.5372367228963354,88.39205990613227,82.56335316275974,,,
2011-05-19,28.049999237060547,28.07699966430664,27.920499801635742,28.07270050048828,28.07270050048828,0.0,28.07270050048824,0.5361938571781839,78.60845393220202,84.81124410469336,,,
2011-05-20,27.944499969482422,28.2189998626709,27.885000228881836,27.94700050354004,27.94700050354004,0.0,27.947000503539996,0.5337929636050917,63.85838790683933,76.95296724839122,,,
2011-05-21,27.944499969482422,28.2189998626709,27.885000228881836,27.94700050354004,27.94700050354004,0.0,27.947000503539996,0.5337929636050917,63.85838790683933,68.77507658196022,,,
2011-05-22,27.944499969482422,28.2189998626709,27.885000228881836,27.94700050354004,27.94700050354004,0.0,27.947000503539996,0.5337929636050917,54.37722138405293,60.69799906591053,,,
2011-05-23,28.010000228881836,28.537500381469727,28.010000228881836,28.010000228881836,28.010000228881836,0.0,28.010000228881793,0.5349962702029588,44.91433260698963,54.38331396596063,,,
2011-05-24,28.477800369262695,28.4862003326416,28.307600021362305,28.477800369262695,28.477800369262695,0.0,28.477800369262653,0.5439313408298456,93.76566054121237,64.35240484408497,,,
2011-05-25,28.352500915527344,28.51099967956543,28.345699310302734,28.352500915527344,28.352500915527344,0.0,28.3525009155273,0.5415380977074212,78.07542597774835,72.25180637531679,,,
2011-05-26,28.352399826049805,28.45050048828125,28.148000717163086,28.352399826049805,28.352399826049805,0.0,28.352399826049762,0.5415361668793955,75.76582403340234,82.53563685078768,,,
2011-05-27,28.162500381469727,28.162500381469727,27.98819923400879,28.162500381469727,28.162500381469727,0.0,28.162500381469684,0.5379090517871509,50.90335646558505,68.24820215891191,,,
2011-05-28,28.162500381469727,28.162500381469727,27.98819923400879,28.162500381469727,28.162500381469727,0.0,28.162500381469684,0.5379090517871509,50.90335646558505,59.190845654857476,,,
2011-05-29,28.162500381469727,28.162500381469727,27.98819923400879,28.162500381469727,28.162500381469727,0.0,28.162500381469684,0.5379090517871509,46.11294442678127,49.30655245265046,,,
2011-05-30,28.02389907836914,28.102500915527344,27.972700119018555,28.02389907836914,28.02389907836914,0.0,28.023899078369098,0.5352617408411258,26.196101432909785,41.07080077509203,,,
2011-05-31,27.998300552368164,28.01799964904785,27.922500610351562,27.998300552368164,27.998300552368164,0.0,27.99830055236812,0.5347728041820289,22.517623584357494,31.60888981468285,,,
2011-06-01,27.97369956970215,28.0049991607666,27.87380027770996,27.97369956970215,27.97369956970215,0.0,27.973699569702106,0.534302920788166,15.051872287840906,21.25519910170273,,,
2011-06-02,27.90019989013672,28.051000595092773,27.880699157714844,27.90019989013672,27.90019989013672,0.0,27.900199890136676,0.5328990630906543,3.977641750725637,13.849045874308013,,,
2011-06-03,27.884599685668945,27.959400177001953,27.81329917907715,27.884599685668945,27.884599685668945,0.0,27.884599685668903,0.5326010962525086,9.845400194895836,9.624971411154126,,,
2011-06-04,27.884599685668945,27.959400177001953,27.81329917907715,27.884599685668945,27.884599685668945,0.0,27.884599685668903,0.5326010962525086,9.845400194895836,7.889480713505769,,,
2011-06-05,27.884599685668945,27.959400177001953,27.81329917907715,27.884599685668945,27.884599685668945,0.0,27.884599685668903,0.5326010962525086,9.845400194895836,9.845400194895836,,,
2011-06-06,27.93120002746582,27.93120002746582,27.739500045776367,27.93120002746582,27.93120002746582,0.0,27.931200027465778,0.5334911715416121,24.847708708292952,14.84616969936154,,,
2011-06-07,27.809999465942383,27.832500457763672,27.68280029296875,27.809999465942383,27.809999465942383,0.0,27.80999946594234,0.5311762180310198,15.358520548576166,16.68387648392165,,,
2011-06-08,27.715999603271484,27.767000198364258,27.652700424194336,27.715999603271484,27.715999603271484,0.0,27.71599960327144,0.5293808029821949,7.934215842611475,16.046815033160197,,,
2011-06-09,27.73870086669922,27.809999465942383,27.648000717163086,27.73870086669922,27.73870086669922,0.0,27.738700866699176,0.5298144013814626,17.628806358574362,13.640514249920669,,,
2011-06-10,27.692699432373047,27.992000579833984,27.692699432373047,27.692699432373047,27.692699432373047,0.0,27.692699432373004,0.5289357653376432,8.687802599482476,11.41694160022277,,,
2011-06-11,27.692699432373047,27.992000579833984,27.692699432373047,27.692699432373047,27.692699432373047,0.0,27.692699432373004,0.5289357653376432,8.687802599482476,11.668137185846438,,,
2011-06-12,27.692699432373047,27.992000579833984,27.692699432373047,27.692699432373047,27.692699432373047,0.0,27.692699432373004,0.5289357653376432,9.834696523968795,9.07010057431125,,,
2011-06-13,27.378000259399414,28.011999130249023,27.378000259399414,27.32900047302246,27.32900047302246,0.0,27.32900047302242,0.5219890468392753,-7.280796721515902,3.7472341339784556,,,
2011-06-14,27.179000854492188,27.926000595092773,27.179000854492188,27.92650032043457,27.92650032043457,0.0,27.926500320434528,0.5334014062537784,85.72244131948318,29.425447040645356,,,
2011-06-15,27.86750030517578,28.047000885009766,27.851699829101562,27.86750030517578,27.86750030517578,0.0,27.86750030517574,0.5322744948704353,78.95638251100773,52.466009036325,,,
2011-06-16,27.967500686645508,28.261199951171875,27.967500686645508,27.967500686645508,27.967500686645508,0.0,27.967500686645465,0.534184520956405,72.86088433935394,79.17990272328161,,,
2011-06-17,28.172700881958008,28.219999313354492,27.986299514770508,28.172700881958008,28.172700881958008,0.0,28.172700881957965,0.5381038832641534,91.82229319120736,81.21318668052301,,,
2011-06-18,28.172700881958008,28.219999313354492,27.986299514770508,28.172700881958008,28.172700881958008,0.0,28.172700881957965,0.5381038832641534,91.82229319120736,85.50182357392289,,,
2011-06-19,28.172700881958008,28.219999313354492,27.986299514770508,28.172700881958008,28.172700881958008,0.0,28.172700881957965,0.5381038832641534,91.82229319120736,91.82229319120736,,,
2011-06-20,28.04599952697754,28.202999114990234,28.035999298095703,28.04599952697754,28.04599952697754,0.0,28.045999526977496,0.535683863564392,80.11452561228374,87.91970399823282,,,
2011-06-21,28.04509925842285,28.04509925842285,27.91629981994629,28.04509925842285,28.04509925842285,0.0,28.04509925842281,0.5356666682657486,80.03133680188374,83.98938520179162,,,
2011-06-22,27.937700271606445,27.996999740600586,27.860700607299805,27.937700271606445,27.937700271606445,0.0,27.937700271606403,0.5336153274267326,70.10719371712985,76.75101871043245,,,
2011-06-23,27.957700729370117,28.30900001525879,27.957700729370117,27.957700729370117,27.957700729370117,0.0,27.957700729370075,0.5339973399300699,68.91154453155988,73.01669168352448,,,
2011-06-24,28.219999313354492,28.275999069213867,28.08609962463379,28.219999313354492,28.219999313354492,0.0,28.21999931335445,0.539007292195849,92.12382584037336,77.04752136302103,,,
2011-06-25,28.219999313354492,28.275999069213867,28.08609962463379,28.219999313354492,28.219999313354492,0.0,28.21999931335445,0.539007292195849,92.12382584037336,84.38639873743553,,,
2011-06-26,28.219999313354492,28.275999069213867,28.08609962463379,28.219999313354492,28.219999313354492,0.0,28.21999931335445,0.539007292195849,92.12382584037336,92.12382584037336,,,
2011-06-27,28.15169906616211,28.3789005279541,28.15169906616211,28.15169906616211,28.15169906616211,0.0,28.151699066162067,0.537702744634147,81.06496177830623,88.43753781968432,,,
2011-06-28,28.31999969482422,28.31999969482422,28.01729965209961,28.31999969482422,28.31999969482422,0.0,28.319999694824176,0.5409173182818184,88.82762612832619,87.33880458233527,,,
2011-06-29,28.05389976501465,28.117000579833984,27.948699951171875,28.05389976501465,28.05389976501465,0.0,28.053899765014606,0.5358347595961318,37.28274552240454,69.05844447634566,,,
2011-06-30,27.96769905090332,27.96769905090332,27.809200286865234,27.96769905090332,27.96769905090332,0.0,27.967699050903278,0.5341883097510213,27.82143179984398,51.310601150191566,,,
2011-07-01,27.8927001953125,27.917999267578125,27.80590057373047,27.8927001953125,27.8927001953125,0.0,27.892700195312457,0.5327558175095822,15.148277227986432,26.750818183411653,,,
2011-07-02,27.8927001953125,27.917999267578125,27.80590057373047,27.8927001953125,27.8927001953125,0.0,27.892700195312457,0.5327558175095822,15.148277227986432,19.37266208527228,,,
2011-07-03,27.8927001953125,27.917999267578125,27.80590057373047,27.8927001953125,27.8927001953125,0.0,27.892700195312457,0.5327558175095822,15.148277227986432,15.148277227986432,,,
2011-07-04,27.836000442504883,27.836999893188477,27.74519920349121,27.836000442504883,27.836000442504883,0.0,27.83600044250484,0.5316728415715019,14.328712203755096,14.875088886575986,,,
2011-07-05,27.804500579833984,27.88249969482422,27.803199768066406,27.804500579833984,27.804500579833984,0.0,27.80450057983394,0.5310711882725683,9.357937888647431,12.944975773462986,,,
2011-07-06,27.855199813842773,28.01650047302246,27.825300216674805,27.855199813842773,27.855199813842773,0.0,27.85519981384273,0.5320395531735039,17.35843150474654,13.681693865716355,,,
2011-07-07,27.959699630737305,28.05500030517578,27.870100021362305,27.96179962158203,27.96179962158203,0.0,27.96179962158199,0.5340756295419021,34.18020599442575,20.29885846260657,,,
2011-07-08,27.869800567626953,28.027999877929688,27.85540008544922,27.869800567626953,27.869800567626953,0.0,27.86980056762691,0.532318430315698,19.66247494296326,23.733704147378518,,,
2011-07-09,27.869800567626953,28.027999877929688,27.85540008544922,27.869800567626953,27.869800567626953,0.0,27.86980056762691,0.532318430315698,19.66247494296326,24.501718626784093,,,
2011-07-10,27.869800567626953,28.027999877929688,27.85540008544922,27.869800567626953,27.869800567626953,0.0,27.86980056762691,0.532318430315698,19.66247494296326,19.66247494296326,,,
2011-07-11,28.03260040283203,28.27400016784668,28.00860023498535,28.03070068359375,28.03070068359375,0.0,28.030700683593707,0.5353916527796059,49.66966528515634,29.66487172369429,,,
2011-07-12,28.20709991455078,28.446800231933594,28.20479965209961,28.210100173950195,28.210100173950195,0.0,28.210100173950153,0.5388182167722059,66.26286901133915,45.19833641315292,,,
2011-07-13,28.3164005279541,28.320899963378906,28.008699417114258,28.315000534057617,28.315000534057617,0.0,28.315000534057575,0.5408218333713429,81.21443775979296,65.71565735209616,,,
2011-07-14,27.9507999420166,28.110000610351562,27.899799346923828,27.945899963378906,27.945899963378906,0.0,27.945899963378864,0.5337719430811144,28.606109705008414,58.694472158713516,,,
2011-07-15,28.103700637817383,28.173599243164062,28.040199279785156,28.102100372314453,28.102100372314453,0.0,28.10210037231441,0.5367554002571885,50.869533303791584,53.563360256197655,,,
2011-07-16,28.103700637817383,28.173599243164062,28.040199279785156,28.102100372314453,28.102100372314453,0.0,28.10210037231441,0.5367554002571885,50.869533303791584,43.44839210419719,,,
2011-07-17,28.103700637817383,28.173599243164062,28.040199279785156,28.102100372314453,28.102100372314453,0.0,28.10210037231441,0.5367554002571885,50.869533303791584,50.869533303791584,,,
2011-07-18,28.087799072265625,28.256999969482422,28.072999954223633,27.39900016784668,27.39900016784668,0.0,27.399000167846637,0.5233260541702388,-62.8028758386875,12.978730256298554,,,
2011-07-19,28.136999130249023,28.256999969482422,27.982500076293945,28.134899139404297,28.134899139404297,0.0,28.134899139404254,0.5373818628747158,49.814789240282956,12.62714890179568,,,
2011-07-20,28.024599075317383,28.209999084472656,27.922500610351562,28.02910041809082,28.02910041809082,0.0,28.029100418090778,0.5353610874076528,29.371033077042156,5.460982159545871,,,
2011-07-21,27.91029930114746,28.08300018310547,27.711999893188477,27.912099838256836,27.912099838256836,0.0,27.912099838256793,0.533126354336918,27.231879806980974,35.472567374768694,,,
2011-07-22,27.692100524902344,27.816999435424805,27.6560001373291,27.688400268554688,27.688400268554688,0.0,27.688400268554645,0.5288536505004772,4.09713294758651,20.23334861053655,,,
2011-07-23,27.692100524902344,27.816999435424805,27.6560001373291,27.688400268554688,27.688400268554688,0.0,27.688400268554645,0.5288536505004772,4.09713294758651,11.808715234051332,,,
2011-07-24,27.692100524902344,27.816999435424805,27.6560001373291,27.688400268554688,27.688400268554688,0.0,27.688400268554645,0.5288536505004772,4.09713294758651,4.09713294758651,,,
2011-07-25,27.73699951171875,27.783000946044922,27.67449951171875,27.72800064086914,27.72800064086914,0.0,27.728000640869098,0.5296100250564844,9.104766682665753,5.766344192612924,,,
2011-07-26,27.687299728393555,27.72800064086914,27.482099533081055,27.684499740600586,27.684499740600586,0.0,27.684499740600543,0.5287791496832613,24.129721469940176,12.443873700064145,,,
2011-07-27,27.494400024414062,27.573999404907227,27.391000747680664,27.493000030517578,27.493000030517578,0.0,27.493000030517535,0.5251214692190634,11.778218763834348,15.004235638813427,,,
2011-07-28,27.497600555419922,27.652000427246094,27.49370002746582,27.497600555419922,27.497600555419922,0.0,27.49760055541988,0.525209340109589,12.309457682591352,16.072465972121957,,,
2011-07-29,27.54159927368164,27.768999099731445,27.51289939880371,27.545299530029297,27.545299530029297,0.0,27.545299530029254,0.5261203994919523,17.817427367614247,13.968367938013316,,,
2011-07-30,27.54159927368164,27.768999099731445,27.51289939880371,27.545299530029297,27.545299530029297,0.0,27.545299530029254,0.5261203994919523,17.817427367614247,15.981437472606615,,,
2011-07-31,27.54159927368164,27.768999099731445,27.51289939880371,27.545299530029297,27.545299530029297,0.0,27.545299530029254,0.5261203994919523,17.817427367614247,17.817427367614247,,,
2011-08-01,27.616300582885742,27.843000411987305,27.48780059814453,27.621999740600586,27.621999740600586,0.0,27.621999740600543,0.5275853879333702,26.674272574900943,20.76970910337648,,,
2011-08-02,27.742799758911133,27.8799991607666,27.71780014038086,27.74650001525879,27.74650001525879,0.0,27.746500015258746,0.5299633665851768,43.40659212698915,29.299430689834782,,,
2011-08-03,27.833999633789062,27.947999954223633,27.75629997253418,27.834699630737305,27.834699630737305,0.0,27.834699630737262,0.5316479958221907,64.1183880134617,44.7330842384506,,,
2011-08-04,27.812400817871094,28.13450050354004,27.79290008544922,27.81290054321289,27.81290054321289,0.0,27.812900543212848,0.5312316291522838,56.74511554406272,54.75669856150452,,,
2011-08-05,28.229799270629883,28.408700942993164,28.163700103759766,28.229400634765625,28.229400634765625,0.0,28.229400634765582,0.5391868592022337,82.38181450161929,67.7484393530479,,,
2011-08-06,28.229799270629883,28.408700942993164,28.163700103759766,28.229400634765625,28.229400634765625,0.0,28.229400634765582,0.5391868592022337,82.38181450161929,73.83624818243376,,,
2011-08-07,28.229799270629883,28.408700942993164,28.163700103759766,28.229400634765625,28.229400634765625,0.0,28.229400634765582,0.5391868592022337,82.38181450161929,82.38181450161929,,,
2011-08-08,28.24650001525879,29.075300216674805,28.2450008392334,28.24650001525879,28.24650001525879,0.0,28.246500015258746,0.5395134605843069,50.79258667041123,71.8520718912166,,,
2011-08-09,28.92770004272461,30.136199951171875,28.92770004272461,28.92770004272461,28.92770004272461,0.0,28.927700042724563,0.5525245091733242,55.97769710444494,63.05069942549182,,,
2011-08-10,29.837499618530273,29.864999771118164,29.186199188232422,29.837499618530273,29.837499618530273,0.0,29.837499618530224,0.56990185211195,88.72147690641286,65.16392022708968,,,
2011-08-11,29.675199508666992,29.7726993560791,29.306900024414062,29.675199508666992,29.675199508666992,0.0,29.675199508666946,0.5668018895014231,82.59324289677384,75.76413896921055,,,
2011-08-12,29.428800582885742,29.531200408935547,29.015199661254883,29.424400329589844,29.424400329589844,0.0,29.424400329589798,0.5620115780312401,73.12340298043102,81.4793742612059,,,
2011-08-13,29.428800582885742,29.531200408935547,29.015199661254883,29.424400329589844,29.424400329589844,0.0,29.424400329589798,0.5620115780312401,73.12340298043102,76.28001628587863,,,
2011-08-14,29.428800582885742,29.531200408935547,29.015199661254883,29.424400329589844,29.424400329589844,0.0,29.424400329589798,0.5620115780312401,73.12340298043102,73.12340298043102,,,
2011-08-15,28.962600708007812,28.962600708007812,28.602699279785156,28.962600708007812,28.962600708007812,0.0,28.962600708007766,0.5531911184414978,51.47207513301123,65.90629369795776,,,
2011-08-16,28.6072998046875,28.81920051574707,28.562299728393555,28.611400604248047,28.611400604248047,0.0,28.611400604248004,0.5464831304346777,35.93010796207262,53.508528691838286,,,
2011-08-17,28.631399154663086,28.820199966430664,28.61989974975586,28.631399154663086,28.631399154663086,0.0,28.631399154663043,0.5468651065072976,35.782832640383404,41.06167191182242,,,
2011-08-18,28.7731990814209,29.248699188232422,28.741600036621094,28.7731990814209,28.7731990814209,0.0,28.773199081420852,0.5495735117665114,30.899823818023936,34.204254806826654,,,
2011-08-19,29.038400650024414,29.309999465942383,28.956100463867188,29.038400650024414,29.038400650024414,0.0,29.038400650024368,0.5546389115842723,44.3447713018707,37.009142586759346,,,
2011-08-20,29.038400650024414,29.309999465942383,28.956100463867188,29.038400650024414,29.038400650024414,0.0,29.038400650024368,0.5546389115842723,44.3447713018707,39.863122140588445,,,
2011-08-21,29.038400650024414,29.309999465942383,28.956100463867188,29.038400650024414,29.038400650024414,0.0,29.038400650024368,0.5546389115842723,41.952209356622525,43.54725065345465,,,
2011-08-22,28.980199813842773,29.31399917602539,28.980199813842773,28.980199813842773,28.980199813842773,0.0,28.980199813842727,0.5535272646715469,26.551879172589636,37.61628661036095,,,
2011-08-23,29.099599838256836,29.103900909423828,28.808500289916992,29.099599838256836,29.099599838256836,0.0,29.09959983825679,0.5558078275848524,41.245113398439216,36.58306730921713,,,
2011-08-24,28.91119956970215,28.972999572753906,28.818199157714844,28.906999588012695,28.906999588012695,0.0,28.90699958801265,0.5521291265966772,28.47818619031261,32.091726253780486,,,
2011-08-25,28.920400619506836,28.974000930786133,28.775800704956055,28.920400619506836,28.920400619506836,0.0,28.92040061950679,0.5523850888175859,36.95950455034912,35.56093471303365,,,
2011-08-26,28.886199951171875,28.999900817871094,28.79520034790039,28.886199951171875,28.886199951171875,0.0,28.88619995117183,0.551731849622722,33.42966201624857,32.95578425230344,,,
