,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-05-30,1.4294904470443726,1.4305537939071655,1.425984263420105,1.4297356605529785,1.4297356605529785,0.0,1.4073816234238041,0.0,87.34522193093034,57.935471466177546,,,
2011-05-31,1.4324184656143188,1.4422937631607056,1.4324184656143188,1.4322338104248047,1.4322338104248047,0.0,1.4098407145125769,0.0,77.48912321510026,69.35498045994392,,,
2011-06-01,1.4427516460418701,1.445776104927063,1.438807487487793,1.4427932500839233,1.4427932500839233,0.0,1.4202350564457902,0.0,93.8078610616863,86.21406873590563,,,
2011-06-02,1.4345967769622803,1.4483938217163086,1.4329932928085327,1.434493899345398,1.434493899345398,0.0,1.412065466753083,0.0,72.63221390816145,81.309732728316,,,
2011-06-03,1.448708415031433,1.460493564605713,1.445985198020935,1.4486035108566284,1.4486035108566284,0.0,1.425954473303339,0.0,81.09361731165838,82.51123076050203,,,
2011-06-04,1.448708415031433,1.460493564605713,1.445985198020935,1.4486035108566284,1.4486035108566284,0.0,1.425954473303339,0.0,81.09361731165838,78.27314951049273,,,
2011-06-05,1.448708415031433,1.460493564605713,1.445985198020935,1.4486035108566284,1.4486035108566284,0.0,1.425954473303339,0.0,81.09361731165838,81.09361731165838,,,
2011-06-06,1.4656095504760742,1.4657169580459595,1.4595344066619873,1.465502142906189,1.465502142906189,0.0,1.442588893821572,0.0,99.67100338490414,87.28607933607361,,,
2011-06-07,1.4581509828567505,1.4691839218139648,1.4567067623138428,1.458299994468689,1.458299994468689,0.0,1.4354993515797652,0.0,83.84859238397826,88.20440436018025,,,
2011-06-08,1.4687954187393188,1.4690111875534058,1.4572373628616333,1.4686013460159302,1.4686013460159302,0.0,1.4456396406304057,0.0,99.06278047545624,94.19412541477955,,,
2011-06-09,1.4598966836929321,1.4645577669143677,1.4482049942016602,1.4601950645446777,1.4601950645446777,0.0,1.4373647920759582,0.0,84.04968450088103,88.98701912010517,,,
2011-06-10,1.4512313604354858,1.4547992944717407,1.435708999633789,1.451568365097046,1.451568365097046,0.0,1.428872971798704,0.0,68.74200146802808,83.95148881478843,,,
2011-06-11,1.4512313604354858,1.4547992944717407,1.435708999633789,1.451568365097046,1.451568365097046,0.0,1.428872971798704,0.0,68.74200146802808,73.84456247897906,,,
2011-06-12,1.4512313604354858,1.4547992944717407,1.435708999633789,1.451568365097046,1.451568365097046,0.0,1.428872971798704,0.0,59.222925893731805,65.56897627659598,,,
2011-06-13,1.4333628416061401,1.4403409957885742,1.4326032400131226,1.4332603216171265,1.4332603216171265,0.0,1.4108511761161953,0.0,2.289801595922324,43.41824298589407,,,
2011-06-14,1.4417531490325928,1.4486035108566284,1.4381040334701538,1.4416908025741577,1.4416908025741577,0.0,1.4191498457954288,0.0,24.842518273746094,28.7850819211334,,,
2011-06-15,1.4448988437652588,1.444961428642273,1.4209591150283813,1.4450031518936157,1.4450031518936157,0.0,1.4224104062550893,0.0,49.858233693166795,25.6635178542784,,,
2011-06-16,1.4186408519744873,1.420030951499939,1.4077963829040527,1.4181982278823853,1.4181982278823853,0.0,1.3960245794819874,0.0,16.94455448620853,30.5484354843738,,,
2011-06-17,1.4199906587600708,1.4338356256484985,1.4129482507705688,1.419909954071045,1.419909954071045,0.0,1.397709542687928,0.0,19.73294805769813,28.845245412357812,,,
2011-06-18,1.4199906587600708,1.4338356256484985,1.4129482507705688,1.419909954071045,1.419909954071045,0.0,1.397709542687928,0.0,19.73294805769813,18.803483533868256,,,
2011-06-19,1.4199906587600708,1.4338356256484985,1.4129482507705688,1.419909954071045,1.419909954071045,0.0,1.397709542687928,0.0,19.73294805769813,19.73294805769813,,,
2011-06-20,1.4294085502624512,1.4325006008148193,1.4194263219833374,1.4285101890563965,1.4285101890563965,0.0,1.4061753122769924,0.0,33.74268869573322,24.402861603709823,,,
2011-06-21,1.432479977607727,1.4404033422470093,1.4310245513916016,1.4325416088104248,1.4325416088104248,0.0,1.4101437004445874,0.0,40.42359695194028,31.299744568457204,,,
2011-06-22,1.4380213022232056,1.4437931776046753,1.4349054098129272,1.4381660223007202,1.4381660223007202,0.0,1.4156801757575954,0.0,53.50405020277266,42.55677861681538,,,
2011-06-23,1.4318032264709473,1.4334040880203247,1.4131278991699219,1.4314342737197876,1.4314342737197876,0.0,1.4090536786310919,0.0,50.29026932021944,48.07263882497745,,,
2011-06-24,1.4273072481155396,1.4305946826934814,1.4161096811294556,1.427001714706421,1.427001714706421,0.0,1.404690423050168,0.0,40.85987689233024,48.21806547177411,,,
2011-06-25,1.4273072481155396,1.4305946826934814,1.4161096811294556,1.427001714706421,1.427001714706421,0.0,1.404690423050168,0.0,40.85987689233024,44.003341034959966,,,
2011-06-26,1.4273072481155396,1.4305946826934814,1.4161096811294556,1.427001714706421,1.427001714706421,0.0,1.404690423050168,0.0,47.06366942728189,42.92780773731411,,,
2011-06-27,1.4175951480865479,1.4294085502624512,1.4107954502105713,1.4171332120895386,1.4171332120895386,0.0,1.3949762153005074,0.0,22.88038794677417,36.934644755462095,,,
2011-06-28,1.4317007064819336,1.4395946264266968,1.4244202375411987,1.4316802024841309,1.4316802024841309,0.0,1.4092957622785505,0.0,64.26420069090945,44.73608602165516,,,
2011-06-29,1.435811996459961,1.4447944164276123,1.4334040880203247,1.4357914924621582,1.4357914924621582,0.0,1.4133427718924843,0.0,75.6664797881184,54.270356141933995,,,
2011-06-30,1.4481000900268555,1.4527071714401245,1.4448988437652588,1.4478904008865356,1.4478904008865356,0.0,1.425252512867519,0.0,88.50734254695219,76.14600767532667,,,
2011-07-01,1.4495905637741089,1.4546089172363281,1.4446065425872803,1.4496954679489136,1.4496954679489136,0.0,1.427029357554778,0.0,88.7855273253631,84.31978322014454,,,
2011-07-02,1.4495905637741089,1.4546089172363281,1.4446065425872803,1.4496954679489136,1.4496954679489136,0.0,1.427029357554778,0.0,88.7855273253631,88.69279906589277,,,
2011-07-03,1.4495905637741089,1.4546089172363281,1.4446065425872803,1.4496954679489136,1.4496954679489136,0.0,1.427029357554778,0.0,88.7855273253631,88.7855273253631,,,
2011-07-04,1.4546089172363281,1.4577046632766724,1.4498006105422974,1.4539955854415894,1.4539955854415894,0.0,1.4312622423493104,0.0,92.09307171736937,89.88804212269854,,,
2011-07-05,1.4553074836730957,1.4553074836730957,1.4445648193359375,1.4553074836730957,1.4553074836730957,0.0,1.4325536289417873,0.0,94.88974671095265,91.92278191789502,,,
2011-07-06,1.4423978328704834,1.4466545581817627,1.4290001392364502,1.4428139925003052,1.4428139925003052,0.0,1.4202554745527498,0.0,68.25640465256936,85.07974102696379,,,
2011-07-07,1.4331985712051392,1.4374011754989624,1.4223334789276123,1.4331575632095337,1.4331575632095337,0.0,1.4107500243449353,0.0,47.671046980582105,70.2723994480347,,,
2011-07-08,1.4366164207458496,1.436884880065918,1.421403408050537,1.4364513158798218,1.4364513158798218,0.0,1.4139922789155974,0.0,54.692594465607634,56.87334869958636,,,
2011-07-09,1.4366164207458496,1.436884880065918,1.421403408050537,1.4364513158798218,1.4364513158798218,0.0,1.4139922789155974,0.0,54.692594465607634,52.35207863726578,,,
2011-07-10,1.4366164207458496,1.436884880065918,1.421403408050537,1.4364513158798218,1.4364513158798218,0.0,1.4139922789155974,0.0,54.692594465607634,54.692594465607634,,,
2011-07-11,1.420494794845581,1.4225763082504272,1.3988949060440063,1.4201923608779907,1.4201923608779907,0.0,1.3979875340407293,0.0,36.21415193014035,48.533113620451864,,,
2011-07-12,1.4041393995285034,1.4046916961669922,1.3841979503631592,1.4040604829788208,1.4040604829788208,0.0,1.3821078794073496,0.0,27.02138597740258,39.30937745771684,,,
2011-07-13,1.3969016075134277,1.4192047119140625,1.3967260122299194,1.3969016075134277,1.3969016075134277,0.0,1.3750609335610964,0.0,17.282308848738037,26.83928225209365,,,
2011-07-14,1.4229203462600708,1.4274091720581055,1.4150876998901367,1.4234267473220825,1.4234267473220825,0.0,1.4011713505811276,0.0,53.36763868774721,32.55711117129593,,,
2011-07-15,1.415808916091919,1.4196076393127441,1.409641981124878,1.4157286882400513,1.4157286882400513,0.0,1.3935936512993659,0.0,42.89504540080666,37.84833097909729,,,
2011-07-16,1.415808916091919,1.4196076393127441,1.409641981124878,1.4157286882400513,1.4157286882400513,0.0,1.3935936512993659,0.0,42.89504540080666,46.38590982978683,,,
2011-07-17,1.415808916091919,1.4196076393127441,1.409641981124878,1.4157286882400513,1.4157286882400513,0.0,1.3935936512993659,0.0,42.89504540080666,42.89504540080666,,,
2011-07-18,1.411930799484253,1.413207769393921,1.4017970561981201,1.4123096466064453,1.4123096466064453,0.0,1.3902280666688496,0.0,39.53294999245612,41.77434693135647,,,
2011-07-19,1.4110939502716064,1.421464204788208,1.4073010683059692,1.411193609237671,1.411193609237671,0.0,1.3891294786380666,0.0,43.22306288698361,41.883686093415456,,,
2011-07-20,1.4173942804336548,1.423791527748108,1.4134875535964966,1.417293906211853,1.417293906211853,0.0,1.3951343969567236,0.0,62.20667217864177,48.320895019360485,,,
2011-07-21,1.4268999099731445,1.4397811889648438,1.4145071506500244,1.427001714706421,1.427001714706421,0.0,1.404690423050168,0.0,77.00840292880031,60.812712664808544,,,
2011-07-22,1.441794753074646,1.4435222148895264,1.4327058792114258,1.4420026540756226,1.4420026540756226,0.0,1.4194568214724774,0.0,97.43855094363887,78.88454201702697,,,
2011-07-23,1.441794753074646,1.4435222148895264,1.4327058792114258,1.4420026540756226,1.4420026540756226,0.0,1.4194568214724774,0.0,97.43855094363887,90.62850160535935,,,
2011-07-24,1.441794753074646,1.4435222148895264,1.4327058792114258,1.4420026540756226,1.4420026540756226,0.0,1.4194568214724774,0.0,97.43855094363887,97.43855094363887,,,
2011-07-25,1.4381660223007202,1.4407145977020264,1.4328700304031372,1.4388489723205566,1.4388489723205566,0.0,1.4163524477965141,0.0,92.12254444908852,95.66654877878875,,,
2011-07-26,1.436781644821167,1.4520952701568604,1.4360594749450684,1.4371533393859863,1.4371533393859863,0.0,1.4146833262252836,0.0,73.01403101592994,87.5250421362191,,,
2011-07-27,1.4504104852676392,1.4535094499588013,1.4363069534301758,1.450810194015503,1.450810194015503,0.0,1.4281266547856961,0.0,94.78025334547424,86.6389429368309,,,
2011-07-28,1.4375457763671875,1.4400299787521362,1.4258012771606445,1.4372979402542114,1.4372979402542114,0.0,1.4148256662467897,0.0,68.6506299058311,78.81497142241174,,,
2011-07-29,1.4334040880203247,1.4406315088272095,1.4238524436950684,1.4331985712051392,1.4331985712051392,0.0,1.4107903911770854,0.0,60.72338316485898,74.71808880538809,,,
2011-07-30,1.4334040880203247,1.4406315088272095,1.4238524436950684,1.4331985712051392,1.4331985712051392,0.0,1.4107903911770854,0.0,60.72338316485898,63.36579874518301,,,
2011-07-31,1.4334040880203247,1.4406315088272095,1.4238524436950684,1.4331985712051392,1.4331985712051392,0.0,1.4107903911770854,0.0,60.72338316485898,60.72338316485898,,,
2011-08-01,1.4365339279174805,1.4451284408569336,1.4188220500946045,1.4363688230514526,1.4363688230514526,0.0,1.413911075869528,0.0,62.905805626070624,61.450857318596185,,,
2011-08-02,1.4271239042282104,1.4283469915390015,1.4152878522872925,1.4262080192565918,1.4262080192565918,0.0,1.4039091370953556,0.0,31.783765429156936,51.80431807336217,,,
2011-08-03,1.4175951480865479,1.434390902519226,1.4144872426986694,1.417333960533142,1.417333960533142,0.0,1.3951738250253352,0.0,7.2951225323973095,33.99489786254161,,,
2011-08-04,1.4345349073410034,1.4364101886749268,1.4115123748779297,1.4352967739105225,1.4352967739105225,0.0,1.4128557883069524,0.0,56.633465513473006,31.90411782500907,,,
2011-08-05,1.406647801399231,1.42253577709198,1.4057974815368652,1.4067071676254272,1.4067071676254272,0.0,1.3847131829172243,0.0,1.9066203274559823,21.945069457775418,,,
2011-08-06,1.406647801399231,1.42253577709198,1.4057974815368652,1.4067071676254272,1.4067071676254272,0.0,1.3847131829172243,0.0,1.9066203274559823,20.14890205612831,,,
2011-08-07,1.406647801399231,1.42253577709198,1.4057974815368652,1.4067071676254272,1.4067071676254272,0.0,1.3847131829172243,0.0,1.9066203274559823,1.9066203274559823,,,
2011-08-08,1.4300627708435059,1.4399470090866089,1.413327693939209,1.4294085502624512,1.4294085502624512,0.0,1.4070596275301415,0.0,49.486679142608004,17.766639932506642,,,
2011-08-09,1.4177157878875732,1.4285714626312256,1.4157087802886963,1.4170728921890259,1.4170728921890259,0.0,1.3949168385067052,0.0,23.632247893123324,25.008515787729092,,,
2011-08-10,1.4380005598068237,1.440050721168518,1.416330337524414,1.4383108615875244,1.4383108615875244,0.0,1.415822750469986,0.0,82.66612514093814,51.92835072555647,,,
2011-08-11,1.4128683805465698,1.4285918474197388,1.4106560945510864,1.4124692678451538,1.4124692678451538,0.0,1.390385192216085,0.0,16.963192415406812,41.087188483156076,,,
2011-08-12,1.422191858291626,1.4287959337234497,1.4150876998901367,1.4226369857788086,1.4226369857788086,0.0,1.4003939370259109,0.0,42.81488306681377,47.48140020771956,,,
2011-08-13,1.422191858291626,1.4287959337234497,1.4150876998901367,1.4226369857788086,1.4226369857788086,0.0,1.4003939370259109,0.0,42.81488306681377,34.1976528496781,,,
2011-08-14,1.422191858291626,1.4287959337234497,1.4150876998901367,1.4226369857788086,1.4226369857788086,0.0,1.4003939370259109,0.0,42.81488306681377,42.81488306681377,,,
2011-08-15,1.4272868633270264,1.4474921226501465,1.4267370700836182,1.4274091720581055,1.4274091720581055,0.0,1.4050915097719385,0.0,51.83325709057639,45.821007741401296,,,
2011-08-16,1.4438347816467285,1.444481372833252,1.4357914924621582,1.4438347816467285,1.4438347816467285,0.0,1.4212603035751379,0.0,91.22827081427265,61.958803657220926,,,
2011-08-17,1.4401957988739014,1.4513788223266602,1.4338973760604858,1.439801812171936,1.439801812171936,0.0,1.4172903899167928,0.0,74.60142691257545,72.55431827247482,,,
2011-08-18,1.4429389238357544,1.4451075792312622,1.4278982877731323,1.4429181814193726,1.4429181814193726,0.0,1.4203580344693172,0.0,81.43836762875166,82.42268845186658,,,
2011-08-19,1.4320697784423828,1.445170283317566,1.426594614982605,1.4324390888214111,1.4324390888214111,0.0,1.4100427833642122,0.0,58.44849410509357,71.49609621547354,,,
2011-08-20,1.4320697784423828,1.445170283317566,1.426594614982605,1.4324390888214111,1.4324390888214111,0.0,1.4100427833642122,0.0,58.44849410509357,66.11178527964626,,,
2011-08-21,1.4320697784423828,1.445170283317566,1.426594614982605,1.4324390888214111,1.4324390888214111,0.0,1.4100427833642122,0.0,53.4909998916884,56.79599603395851,,,
2011-08-22,1.4369467496871948,1.4433971643447876,1.4350084066390991,1.4369261264801025,1.4369261264801025,0.0,1.414459665812266,0.0,64.50950946555545,58.8163344874458,,,
2011-08-23,1.436100721359253,1.4498006105422974,1.4355852603912354,1.436100721359253,1.436100721359253,0.0,1.4136471659698024,0.0,62.48261891588872,60.161042757710845,,,
2011-08-24,1.4437098503112793,1.4480791091918945,1.4389524459838867,1.4437098503112793,1.4437098503112793,0.0,1.4211373255516107,0.0,81.1678332118487,69.38665386443095,,,
2011-08-25,1.44110906124115,1.4473036527633667,1.4333628416061401,1.44123375415802,1.44123375415802,0.0,1.4186999433696628,0.0,72.04531718084827,71.89858976952856,,,
2011-08-26,1.4374011754989624,1.4474921226501465,1.4332191944122314,1.4372979402542114,1.4372979402542114,0.0,1.4148256662467897,0.0,61.20020234403742,71.47111757891145,,,
