,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-04-03,77.87999725341797,78.36000061035156,77.66000366210938,78.36000061035156,47.0303955078125,12100.0,47.02987451750395,0.846406914774266,39.547925188687785,39.547925188687785,,,
2011-04-04,78.22000122070312,78.5999984741211,78.22000122070312,78.41999816894531,47.06639862060547,17200.0,47.065877231463936,0.8470548634740873,42.9376241934163,40.67782485693062,,,
2011-04-05,78.19000244140625,78.48999786376953,78.1500015258789,78.43000030517578,47.072418212890625,11300.0,47.07189675706564,0.8471631981899506,43.50271770755656,41.99608902988688,,,
2011-04-06,78.26000213623047,78.30999755859375,77.62000274658203,77.66999816894531,46.61629104614258,24200.0,46.61577464317396,0.8389542689691063,4.031895846279741,30.157412582417535,,,
2011-04-07,77.55000305175781,77.66999816894531,77.19999694824219,77.25,46.36421203613281,19200.0,46.36369842562893,0.8344175982726781,3.012225388362901,16.8489463140664,,,
2011-04-08,77.16000366210938,77.41999816894531,77.16000366210938,77.16999816894531,46.316184997558594,27400.0,46.315671919085574,0.8335532547538448,0.5879132222132465,2.5440114856186296,,,
2011-04-09,77.16000366210938,77.41999816894531,77.16000366210938,77.16999816894531,46.316184997558594,27400.0,46.315671919085574,0.8335532547538448,0.5879132222132465,1.3960172775964645,,,
2011-04-10,77.16000366210938,77.41999816894531,77.16000366210938,77.16999816894531,46.316184997558594,27400.0,46.315671919085574,0.8335532547538448,0.6753064654150299,0.6170443032805076,,,
2011-04-11,77.02999877929688,77.38999938964844,77.0,77.16000366210938,46.310211181640625,16800.0,46.30969816934396,0.8334457438761251,9.756324491295974,3.6731813929747497,,,
2011-04-12,77.5999984741211,77.95999908447266,77.5199966430664,77.62999725341797,46.59227752685547,14900.0,46.59176138990228,0.8385220972096896,38.41448096837522,16.282037308362074,,,
2011-04-13,77.43000030517578,78.0999984741211,77.43000030517578,78.0999984741211,46.874359130859375,19600.0,46.873839869080626,0.8435987251559689,67.07310265261121,38.41463603742747,,,
2011-04-14,78.19999694824219,78.26000213623047,77.97000122070312,78.0,46.814327239990234,30300.0,46.813808643228924,0.8425183300840163,62.50005960470162,55.995881075229356,,,
2011-04-15,78.55999755859375,78.91000366210938,78.48999786376953,78.87999725341797,47.342491149902344,31900.0,47.341966702280644,0.852023705929932,98.42898685030438,76.00071636920575,,,
2011-04-16,78.55999755859375,78.91000366210938,78.48999786376953,78.87999725341797,47.342491149902344,31900.0,47.341966702280644,0.852023705929932,98.42898685030438,86.4526777684368,,,
2011-04-17,78.55999755859375,78.91000366210938,78.48999786376953,78.87999725341797,47.342491149902344,31900.0,47.341966702280644,0.852023705929932,98.42898685030438,98.42898685030438,,,
2011-04-18,78.23999786376953,79.01000213623047,78.06999969482422,78.95999908447266,47.39049530029297,44400.0,47.38997032089396,0.8528876375296939,97.51228862614109,98.12342077558328,,,
2011-04-19,78.97000122070312,79.43000030517578,78.97000122070312,79.20999908447266,47.54054641723633,22800.0,47.54001977561065,0.8555881103107352,90.94645295992214,95.62924281212254,,,
2011-04-20,79.06999969482422,79.27999877929688,78.91000366210938,78.91000366210938,47.36051559448242,28100.0,47.35999094719068,0.8523480921989144,78.60096387811808,89.01990182139377,,,
2011-04-21,78.83999633789062,79.23999786376953,78.75,78.9800033569336,47.40250778198242,27100.0,47.40198266951231,0.85310382638917,81.48160939388707,83.67634207730909,,,
2011-04-22,78.83999633789062,79.23999786376953,78.75,78.9800033569336,47.40250778198242,27100.0,47.40198266951231,0.85310382638917,81.48160939388707,80.52139422196407,,,
2011-04-23,78.83999633789062,79.23999786376953,78.75,78.9800033569336,47.40250778198242,27100.0,47.40198266951231,0.85310382638917,81.48160939388707,81.48160939388707,,,
2011-04-24,78.83999633789062,79.23999786376953,78.75,78.9800033569336,47.40250778198242,27100.0,47.40198266951231,0.85310382638917,81.48160939388707,81.48160939388707,,,
2011-04-25,79.08999633789062,79.2300033569336,78.98999786376953,79.13999938964844,47.4985237121582,36200.0,47.497997536048956,0.8548318268950507,85.49995422363281,82.82105767046899,,,
2011-04-26,79.31999969482422,79.9000015258789,79.31999969482422,79.9000015258789,47.9547004699707,22300.0,47.95416924045574,0.8630416486072169,100.0,88.9938545391733,,,
2011-04-27,79.43000030517578,79.62999725341797,79.30000305175781,79.44999694824219,47.68459701538086,16700.0,47.68406877800067,0.8581805916418064,76.68370432740771,87.39455285034684,,,
2011-04-28,79.33999633789062,79.83999633789062,79.33999633789062,79.83999633789062,47.918678283691406,21500.0,47.91814745322071,0.8623933566415026,96.72103125964095,91.13491186234955,,,
2011-04-29,79.83000183105469,80.05999755859375,79.66999816894531,80.05000305175781,48.044700622558594,15000.0,48.04416839604569,0.8646613830504128,99.49776293643826,90.96749950782898,,,
2011-04-30,79.83000183105469,80.05999755859375,79.66999816894531,80.05000305175781,48.044700622558594,15000.0,48.04416839604569,0.8646613830504128,99.49776293643826,98.57218571083915,,,
2011-05-01,79.83000183105469,80.05999755859375,79.66999816894531,80.05000305175781,48.044700622558594,15000.0,48.04416839604569,0.8646613830504128,99.49776293643826,99.49776293643826,,,
2011-05-02,79.5999984741211,79.81999969482422,79.56999969482422,79.77999877929688,48.07966613769531,22000.0,48.07913352384366,0.8652906580856492,78.62600754787309,92.54051114024986,,,
2011-05-03,79.88999938964844,80.04000091552734,79.75,79.98999786376953,48.20622253417969,39000.0,48.205688518369676,0.8675682959395664,94.65650188696827,90.92675745709322,,,
2011-05-04,80.08999633789062,80.5,80.08999633789062,80.5,48.51356506347656,28000.0,48.51302764300713,0.8730995452346711,100.0,91.09416981161378,,,
2011-05-05,80.5999984741211,81.08000183105469,80.48999786376953,81.0,48.81492614746094,30700.0,48.81438538859296,0.8785231463456988,96.56644771740483,97.07431653479102,,,
2011-05-06,80.54000091552734,81.12000274658203,80.41999816894531,80.77999877929688,48.682334899902344,62800.0,48.68179560984521,0.8761368991632039,85.65385766849836,94.0734351286344,,,
2011-05-07,80.54000091552734,81.12000274658203,80.41999816894531,80.77999877929688,48.682334899902344,62800.0,48.68179560984521,0.8761368991632039,85.65385766849836,89.29138768480051,,,
2011-05-08,80.54000091552734,81.12000274658203,80.41999816894531,80.77999877929688,48.682334899902344,62800.0,48.68179560984521,0.8761368991632039,84.03740902057424,85.11504145252366,,,
2011-05-09,80.55000305175781,80.95999908447266,80.55000305175781,80.81999969482422,48.70642852783203,28000.0,48.705888970872046,0.8765705126393716,83.51631307351468,84.4025265875291,,,
2011-05-10,80.45999908447266,80.75,80.33999633789062,80.45999908447266,48.48948669433594,43800.0,48.48894954060032,0.872666206371218,63.73605644076109,77.09659284495001,,,
2011-05-11,80.29000091552734,80.86000061035156,80.2699966430664,80.72000122070312,48.64617919921875,14300.0,48.64564030968492,0.8754862043362379,77.52808507172891,74.92681819533489,,,
2011-05-12,80.62000274658203,80.79000091552734,80.06999969482422,80.2699966430664,48.37495422363281,38000.0,48.374418338657684,0.870604963336313,45.16100451856154,62.14171534368385,,,
2011-05-13,80.62999725341797,81.19999694824219,80.62999725341797,80.91000366210938,48.76066207885742,19500.0,48.76012192111247,0.8775465548798208,82.20897087251402,68.2993534876015,,,
2011-05-14,80.62999725341797,81.19999694824219,80.62999725341797,80.91000366210938,48.76066207885742,19500.0,48.76012192111247,0.8775465548798208,82.20897087251402,69.85964875452986,,,
2011-05-15,80.62999725341797,81.19999694824219,80.62999725341797,80.91000366210938,48.76066207885742,19500.0,48.76012192111247,0.8775465548798208,82.20897087251402,82.20897087251402,,,
2011-05-16,80.79000091552734,81.41999816894531,80.79000091552734,81.4000015258789,49.05596160888672,27500.0,49.05541817989151,0.8828610660900202,98.80259491068574,87.74017888523792,,,
2011-05-17,81.44000244140625,81.88999938964844,81.44000244140625,81.83999633789062,49.32114791870117,55900.0,49.320601552042014,0.8876336291081889,97.25257911306177,92.75471496542052,,,
2011-05-18,81.79000091552734,81.98999786376953,81.30999755859375,81.33999633789062,49.019798278808594,39800.0,49.01925525042122,0.8822102339566971,66.14572157451781,87.40029853275512,,,
2011-05-19,80.80000305175781,81.37000274658203,80.66000366210938,81.26000213623047,48.971588134765625,19200.0,48.9710456404375,0.8813425950852899,61.97935293135922,75.12588453964626,,,
2011-05-20,81.16000366210938,81.43000030517578,80.98999786376953,81.43000030517578,49.07405471801758,20100.0,49.07351108859169,0.8831866881162179,70.83343267450269,66.3195023934599,,,
2011-05-21,81.16000366210938,81.43000030517578,80.98999786376953,81.43000030517578,49.07405471801758,20100.0,49.07351108859169,0.8831866881162179,70.83343267450269,67.88207276012153,,,
2011-05-22,81.16000366210938,81.43000030517578,80.98999786376953,81.43000030517578,49.07405471801758,20100.0,49.07351108859169,0.8831866881162179,70.83343267450269,70.83343267450269,,,
2011-05-23,81.58999633789062,81.73999786376953,81.4800033569336,81.55000305175781,49.146366119384766,35900.0,49.14582168891226,0.8844880777701499,77.08358168625674,72.9168156784207,,,
2011-05-24,81.76000213623047,81.81999969482422,81.3499984741211,81.69000244140625,49.230743408203125,22200.0,49.23019804302128,0.8860066174280592,84.37522351763107,77.4307459594635,,,
2011-05-25,81.72000122070312,81.83000183105469,81.30999755859375,81.43000030517578,49.07405471801758,32100.0,49.07351108859169,0.8831866881162179,70.83343267450269,77.4307459594635,,,
2011-05-26,81.69999694824219,82.0,81.69999694824219,81.98999786376953,49.411537170410156,17100.0,49.410989802442735,0.889260366175604,99.26991852713999,84.82619157309125,,,
2011-05-27,81.58999633789062,81.93000030517578,81.5199966430664,81.88999938964844,49.35126495361328,9600.0,49.35071825332557,0.8881756459533985,91.97077446552578,87.35804188905615,,,
2011-05-28,81.58999633789062,81.93000030517578,81.5199966430664,81.88999938964844,49.35126495361328,9600.0,49.35071825332557,0.8881756459533985,91.97077446552578,94.40382248606386,,,
2011-05-29,81.58999633789062,81.93000030517578,81.5199966430664,81.88999938964844,49.35126495361328,9600.0,49.35071825332557,0.8881756459533985,91.79097679291262,91.91084190798806,,,
2011-05-30,81.58999633789062,81.93000030517578,81.5199966430664,81.88999938964844,49.35126495361328,9600.0,49.35071825332557,0.8881756459533985,91.79097679291262,91.85090935045032,,,
2011-05-31,81.79000091552734,82.1500015258789,81.66999816894531,82.08999633789062,49.47182083129883,38800.0,49.47127279552492,0.8903452923573454,95.97280040143986,93.18491799575503,,,
2011-06-01,82.19000244140625,82.69999694824219,82.12000274658203,82.6500015258789,50.004825592041016,103000.0,50.00427165178104,0.8999377890869306,97.54923593606247,95.10433771013832,,,
2011-06-02,81.94000244140625,82.11000061035156,81.29000091552734,81.43000030517578,49.266700744628906,51400.0,49.266154981121176,0.8866537422897369,25.731150700700027,73.08439567940079,,,
2011-06-03,81.7300033569336,81.7300033569336,81.05999755859375,81.45999908447266,49.284847259521484,24000.0,49.28430129499145,0.886980325460435,27.48546621871835,50.255284285160286,,,
2011-06-04,81.7300033569336,81.7300033569336,81.05999755859375,81.45999908447266,49.284847259521484,24000.0,49.28430129499145,0.886980325460435,27.48546621871835,26.90069437937891,,,
2011-06-05,81.7300033569336,81.7300033569336,81.05999755859375,81.45999908447266,49.284847259521484,24000.0,49.28430129499145,0.886980325460435,24.39034602108319,26.453759486173297,,,
2011-06-06,81.16999816894531,81.44000244140625,80.94000244140625,81.30999755859375,49.19411849975586,33800.0,49.193573540295084,0.8853474782601227,21.022515453907044,24.299442564569528,,,
2011-06-07,81.08999633789062,81.55999755859375,80.87999725341797,81.54000091552734,49.333248138427734,97900.0,49.33270163772554,0.8878513969907734,36.2639435592389,27.225601678076384,,,
2011-06-08,81.73999786376953,81.9800033569336,81.56999969482422,81.94999694824219,49.58131408691406,67000.0,49.58076483820277,0.8923158445432926,58.7912018813587,38.692553631501546,,,
2011-06-09,82.08999633789062,82.25,81.43000030517578,81.70999908447266,49.436100006103516,40800.0,49.43555236603547,0.8897024239927421,45.60450385871365,46.88654976643708,,,
2011-06-10,82.01000213623047,82.6500015258789,81.83000183105469,82.05000305175781,49.6418342590332,158400.0,49.641284339895414,0.8934050272221085,64.28604365523515,56.22724979843584,,,
2011-06-11,82.01000213623047,82.6500015258789,81.83000183105469,82.05000305175781,49.6418342590332,158400.0,49.641284339895414,0.8934050272221085,64.28604365523515,58.058863723061314,,,
2011-06-12,82.01000213623047,82.6500015258789,81.83000183105469,82.05000305175781,49.6418342590332,158400.0,49.641284339895414,0.8934050272221085,64.28604365523515,64.28604365523515,,,
2011-06-13,81.87999725341797,82.16000366210938,81.73999786376953,81.79000091552734,49.48450469970703,19100.0,49.483956523424574,0.8905735641762589,50.00020959878601,59.524098969752096,,,
2011-06-14,81.30999755859375,81.41000366210938,80.83999633789062,80.98999786376953,49.000465393066406,117600.0,48.99992257884364,0.8818622996474478,8.064595519167822,40.783616257729655,,,
2011-06-15,81.05000305175781,81.8499984741211,80.81999969482422,81.72000122070312,49.4421501159668,33600.0,49.44160240887724,0.8898113079340344,49.180362041507195,35.74838905315368,,,
2011-06-16,82.0,82.2699966430664,81.75,82.01000213623047,49.61764144897461,61900.0,49.617091797838384,0.8929696287632967,65.02739074968108,40.75744943678537,,,
2011-06-17,81.80999755859375,81.88999938964844,81.52999877929688,81.80999755859375,49.49662780761719,16900.0,49.49607949703814,0.8907917439779153,54.098189792464005,56.101980861217434,,,
2011-06-18,81.80999755859375,81.88999938964844,81.52999877929688,81.80999755859375,49.49662780761719,16900.0,49.49607949703814,0.8907917439779153,54.098189792464005,57.74125677820303,,,
2011-06-19,81.80999755859375,81.88999938964844,81.52999877929688,81.80999755859375,49.49662780761719,16900.0,49.49607949703814,0.8907917439779153,54.098189792464005,54.098189792464005,,,
2011-06-20,81.63999938964844,81.87000274658203,81.31999969482422,81.58999633789062,49.36349868774414,17100.0,49.36295185193435,0.8883958166972347,42.07627719271915,50.09088559254906,,,
2011-06-21,81.61000061035156,81.7300033569336,81.20999908447266,81.58000183105469,49.35743713378906,15200.0,49.35689036512756,0.8882867267964066,41.53012982464917,45.90153226994411,,,
2011-06-22,81.62000274658203,81.88999938964844,81.37999725341797,81.5199966430664,49.32114791870117,15500.0,49.320601552042014,0.8876336291081889,38.25116108429014,40.61918936721949,,,
2011-06-23,81.88999938964844,82.25,81.77999877929688,82.0,49.61155700683594,14400.0,49.611007423101555,0.8928601269433968,64.48082647522325,48.087372461387524,,,
2011-06-24,81.91999816894531,82.19000244140625,81.8499984741211,81.9000015258789,49.55106735229492,83600.0,49.55051843864897,0.8917714934900098,59.01643444980864,53.916140669774016,,,
2011-06-25,81.91999816894531,82.19000244140625,81.8499984741211,81.9000015258789,49.55106735229492,83600.0,49.55051843864897,0.8917714934900098,59.01643444980864,60.837898458280186,,,
2011-06-26,81.91999816894531,82.19000244140625,81.8499984741211,81.9000015258789,49.55106735229492,83600.0,49.55051843864897,0.8917714934900098,74.48304166184347,64.17197018715359,,,
2011-06-27,81.79000091552734,81.79000091552734,80.81999969482422,81.0,49.006561279296875,56500.0,49.00601839754548,0.8819720074268834,12.413840276973913,48.637772129542014,,,
2011-06-28,80.87999725341797,80.91999816894531,80.16999816894531,80.30000305175781,48.583030700683594,36000.0,48.58249251069217,0.8743497196173524,6.190713203585092,31.029198380800832,,,
2011-06-29,80.36000061035156,80.54000091552734,79.93000030517578,80.02999877929688,48.41965866088867,31300.0,48.419122280689585,0.8714095099365677,4.273445752963731,7.625999744507584,,,
2011-06-30,80.04000091552734,80.16000366210938,79.30999755859375,79.95999908447266,48.37733459472656,94700.0,48.37679868338231,0.8706478029197722,22.10887707861903,10.85767867838929,,,
2011-07-01,80.0199966430664,80.0199966430664,79.44999694824219,79.62000274658203,48.36820983886719,43500.0,48.36767402860457,0.8704835845165116,10.544385393095144,12.308902741559308,,,
2011-07-02,80.0199966430664,80.0199966430664,79.44999694824219,79.62000274658203,48.36820983886719,43500.0,48.36767402860457,0.8704835845165116,10.544385393095144,14.399215954936444,,,
2011-07-03,80.0199966430664,80.0199966430664,79.44999694824219,79.62000274658203,48.36820983886719,43500.0,48.36767402860457,0.8704835845165116,10.544385393095144,10.544385393095144,,,
2011-07-04,80.0199966430664,80.0199966430664,79.44999694824219,79.62000274658203,48.36820983886719,43500.0,48.36767402860457,0.8704835845165116,10.544385393095144,10.544385393095144,,,
2011-07-05,79.77999877929688,79.9800033569336,79.66999816894531,79.80000305175781,48.4775390625,111100.0,48.4770020411171,0.8724511846157781,16.66683966866657,12.58520348495229,,,
2011-07-06,80.04000091552734,80.16999816894531,79.80000305175781,80.08000183105469,48.647674560546875,32400.0,48.64713565444783,0.875513116382257,26.190599763333267,17.800608275031664,,,
2011-07-07,79.76000213623047,80.06999969482422,79.62999725341797,80.0,48.59904861450195,43100.0,48.598510247068305,0.8746379943143804,23.9583774848472,22.271938972282353,,,
2011-07-08,80.56999969482422,81.01000213623047,80.56999969482422,80.87999725341797,49.13367462158203,56200.0,49.13313033170258,0.8842596686448794,54.513785868689865,34.88758770562345,,,
2011-07-09,80.56999969482422,81.01000213623047,80.56999969482422,80.87999725341797,49.13367462158203,56200.0,49.13313033170258,0.8842596686448794,54.513785868689865,44.32864974074232,,,
2011-07-10,80.56999969482422,81.01000213623047,80.56999969482422,80.87999725341797,49.13367462158203,56200.0,49.13313033170258,0.8842596686448794,63.306353615805136,57.44464178439497,,,
2011-07-11,81.04000091552734,81.58999633789062,81.04000091552734,81.56999969482422,49.552818298339844,43700.0,49.55226936529738,0.8918030052989967,99.12295378190628,72.31436442213376,,,
2011-07-12,82.01000213623047,82.05000305175781,81.54000091552734,81.83999633789062,49.71684646606445,81000.0,49.71629571596123,0.894755023326504,92.33553675745813,84.92161471838985,,,
2011-07-13,81.73999786376953,82.37999725341797,81.5,82.36000061035156,50.0327033996582,67200.0,50.032149150575236,0.90043950651629,99.34864348357692,96.93571134098045,,,
2011-07-14,81.77999877929688,81.9800033569336,81.22000122070312,81.27999877929688,49.37665557861328,72100.0,49.37610859705492,0.8886326015102973,62.45739387200846,84.71385803768116,,,
2011-07-15,80.81999969482422,81.48999786376953,80.81999969482422,81.25,49.35841751098633,23900.0,49.357870731464466,0.8883043706633121,61.43354485588778,74.41319407049106,,,
2011-07-16,80.81999969482422,81.48999786376953,80.81999969482422,81.25,49.35841751098633,23900.0,49.357870731464466,0.8883043706633121,61.43354485588778,61.77482786126134,,,
2011-07-17,80.81999969482422,81.48999786376953,80.81999969482422,81.25,49.35841751098633,23900.0,49.357870731464466,0.8883043706633121,61.43354485588778,61.43354485588778,,,
2011-07-18,81.20999908447266,81.3499984741211,80.68000030517578,80.75,49.05466842651367,52100.0,49.054125011844,0.882837792662468,40.72737260298295,54.53148743825284,,,
2011-07-19,80.9000015258789,82.08999633789062,80.75,82.08000183105469,49.862640380859375,49000.0,49.86208801568964,0.8973788791602049,89.09107555042614,63.750664336432294,,,
2011-07-20,81.80999755859375,81.9800033569336,81.4000015258789,81.5199966430664,49.52245330810547,11300.0,49.52190471143834,0.8912565259971766,68.72725053267045,66.18189956202652,,,
2011-07-21,80.8499984741211,81.08999633789062,80.63999938964844,81.06999969482422,49.249046325683594,33500.0,49.24850075774686,0.8863360153790808,27.62434665317822,61.814224245424946,,,
2011-07-22,81.30000305175781,81.5,81.12000274658203,81.38999938964844,49.44343948364258,10300.0,49.442891762269745,0.8898345127084081,45.303911650649134,47.21850294549927,,,
2011-07-23,81.30000305175781,81.5,81.12000274658203,81.38999938964844,49.44343948364258,10300.0,49.442891762269745,0.8898345127084081,45.303911650649134,39.41072331815883,,,
2011-07-24,81.30000305175781,81.5,81.12000274658203,81.38999938964844,49.44343948364258,10300.0,49.442891762269745,0.8898345127084081,43.103501194834806,44.57044149871103,,,
2011-07-25,80.69000244140625,81.1500015258789,80.62999725341797,80.83999633789062,49.109344482421875,24300.0,49.10880046206529,0.883821798671637,11.999947684151786,33.469120176545246,,,
2011-07-26,80.9800033569336,81.44000244140625,80.9800033569336,81.3499984741211,49.41916275024414,23800.0,49.41861529780255,0.8893976038796666,41.14292689732143,32.082125258769345,,,
2011-07-27,81.16999816894531,81.44999694824219,80.93000030517578,81.19000244140625,49.32196807861328,15400.0,49.32142170286861,0.8876483895415922,38.356543777597786,30.499806119690337,,,
2011-07-28,81.62000274658203,81.79000091552734,81.41000366210938,81.62000274658203,49.58318328857422,24100.0,49.5826340191564,0.8923494846008168,67.80863794319755,49.102702872705585,,,
2011-07-29,82.05999755859375,83.12000274658203,82.05000305175781,83.08000183105469,50.47013854980469,23900.0,50.469579454930575,0.9083120351618933,98.39354107301529,68.18624093127022,,,
2011-07-30,82.05999755859375,83.12000274658203,82.05000305175781,83.08000183105469,50.47013854980469,23900.0,50.469579454930575,0.9083120351618933,98.39354107301529,88.19857336307605,,,
2011-07-31,82.05999755859375,83.12000274658203,82.05000305175781,83.08000183105469,50.47013854980469,23900.0,50.469579454930575,0.9083120351618933,98.39354107301529,98.39354107301529,,,
2011-08-01,82.8499984741211,83.73999786376953,82.76000213623047,83.58999633789062,50.991085052490234,51700.0,50.99052018670827,0.9176875191938587,95.1768007575423,97.32129430119096,,,
2011-08-02,83.80999755859375,85.29000091552734,83.62999725341797,85.16999816894531,51.95488357543945,76200.0,51.95430803295183,0.9350330193850687,97.42483578805363,96.99839253953708,,,
2011-08-03,85.48999786376953,86.5,85.20999908447266,85.47000122070312,52.137901306152344,74000.0,52.1373237362426,0.9383267929357494,82.45318062420635,91.68493905660075,,,
2011-08-04,85.69999694824219,87.26000213623047,85.58999633789062,87.2300033569336,53.21150588989258,79100.0,53.21091642687462,0.9576484748735534,99.54753005726069,93.14184882317356,,,
2011-08-05,86.2699966430664,87.38999938964844,85.0199966430664,85.2300033569336,51.991493225097656,77900.0,51.99091727705799,0.9356918839402907,68.04740606310952,83.3493722481922,,,
2011-08-06,86.2699966430664,87.38999938964844,85.0199966430664,85.2300033569336,51.991493225097656,77900.0,51.99091727705799,0.9356918839402907,68.04740606310952,78.54744739449325,,,
2011-08-07,86.2699966430664,87.38999938964844,85.0199966430664,85.2300033569336,51.991493225097656,77900.0,51.99091727705799,0.9356918839402907,68.04740606310952,68.04740606310952,,,
2011-08-08,85.38999938964844,86.80000305175781,84.97000122070312,86.0199966430664,52.47340774536133,99400.0,52.4728264587998,0.9443649086486102,78.79252413711654,71.62911208777852,,,
2011-08-09,86.05999755859375,88.86000061035156,85.95999908447266,87.37000274658203,53.296905517578125,124200.0,53.296315108525626,0.959185413583333,81.21062034768102,76.01685018263571,,,
2011-08-10,88.23999786376953,88.9000015258789,87.30000305175781,88.66999816894531,54.08991241455078,58300.0,54.08931322077718,0.9734571736613413,96.92919329061279,85.64411259180345,,,
2011-08-11,87.31999969482422,87.5,84.75,84.87000274658203,51.77186584472656,124000.0,51.77129232966105,0.9317392458343882,41.167887926953824,73.10256718841588,,,
2011-08-12,85.76000213623047,86.44000244140625,84.41000366210938,86.26000213623047,52.619815826416016,66600.0,52.61923291798441,0.9469998176440689,61.45985433978992,66.51897851911885,,,
2011-08-13,85.76000213623047,86.44000244140625,84.41000366210938,86.26000213623047,52.619815826416016,66600.0,52.61923291798441,0.9469998176440689,61.45985433978992,54.695865535511224,,,
2011-08-14,85.76000213623047,86.44000244140625,84.41000366210938,86.26000213623047,52.619815826416016,66600.0,52.61923291798441,0.9469998176440689,57.00326299544473,59.974323891674864,,,
2011-08-15,86.2300033569336,86.29000091552734,85.58999633789062,85.76000213623047,52.3148078918457,37000.0,52.314228362211495,0.94151058409428,40.41751719145856,52.960211508897736,,,
2011-08-16,85.70999908447266,86.75,85.5,86.52999877929688,52.784507751464844,74600.0,52.78392301861956,0.9499637813246562,47.21594935031172,48.21224317907167,,,
2011-08-17,86.94000244140625,87.80000305175781,86.45999908447266,87.80000305175781,53.55923843383789,43600.0,53.55864511873058,0.9639066240238933,75.50113591373513,54.3782008185018,,,
2011-08-18,88.8499984741211,89.66000366210938,88.20999908447266,88.56999969482422,54.0289306640625,44400.0,54.028332145828635,0.9723596839479122,79.23801967075893,67.31836831160193,,,
2011-08-19,88.80000305175781,89.3499984741211,88.62999725341797,89.08999633789062,54.34614944458008,43400.0,54.34554741228028,0.9780686763224659,89.14271763392857,81.29395773947421,,,
2011-08-20,88.80000305175781,89.3499984741211,88.62999725341797,89.08999633789062,54.34614944458008,43400.0,54.34554741228028,0.9780686763224659,89.14271763392857,85.84115164620535,,,
2011-08-21,88.80000305175781,89.3499984741211,88.62999725341797,89.08999633789062,54.34614944458008,43400.0,54.34554741228028,0.9780686763224659,89.14271763392857,89.14271763392857,,,
2011-08-22,88.7699966430664,89.04000091552734,88.61000061035156,88.7699966430664,54.15095520019531,37500.0,54.15035533020584,0.9745557618256281,83.0474853515625,87.11097353980655,,,
2011-08-23,87.91000366210938,88.37999725341797,87.48999786376953,87.58000183105469,53.42499542236328,72000.0,53.42440359436463,0.9614906500150555,60.380917503720234,77.52370682973711,,,
2011-08-24,87.7300033569336,87.7300033569336,85.63999938964844,85.69999694824219,52.27817916870117,33200.0,52.277600044830294,0.940851376273165,24.571300688244047,55.999901181175595,,,
2011-08-25,86.18000030517578,86.83000183105469,86.11000061035156,86.66999816894531,52.86988830566406,35100.0,52.869302626995534,0.9515003767685426,43.04751441592261,42.666577535962304,,,
2011-08-26,87.16999816894531,87.44999694824219,86.55999755859375,87.02999877929688,53.08953094482422,92600.0,53.0889428330125,0.9554532894871596,49.904668898809526,39.174494667658735,,,
