,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-05-01,19292.5703125,19356.5,19015.05078125,19135.9609375,19135.9609375,10600.0,19135.9609375,328.747321388179,22.15046600921729,22.079751590253732,,,
2011-05-02,19224.05078125,19253.869140625,18954.759765625,18998.01953125,18998.01953125,9400.0,18998.01953125,326.3775492110034,5.8244231851435,16.67309452504425,,,
2011-05-03,18979.310546875,19024.94921875,18502.419921875,18534.689453125,18534.689453125,13400.0,18534.689453125,318.41774397312395,2.7002203060750873,10.225036500145292,,,
2011-05-04,18558.330078125,18604.359375,18339.529296875,18469.359375,18469.359375,13000.0,18469.359375,317.2954022072821,9.560663678884357,6.0284357233676475,,,
2011-05-05,18484.7109375,18569.2109375,18160.650390625,18210.580078125,18210.580078125,14800.0,18210.580078125,312.8496886653163,3.2488543099044054,5.169912764954616,,,
2011-05-06,18289.779296875,18568.48046875,18271.6796875,18518.810546875,18518.810546875,30200.0,18518.810546875,318.1449514066408,23.304975967831716,12.038164652206826,,,
2011-05-07,18289.779296875,18568.48046875,18271.6796875,18518.810546875,18518.810546875,30200.0,18518.810546875,318.1449514066408,23.304975967831716,16.619602081855945,,,
2011-05-08,18289.779296875,18568.48046875,18271.6796875,18518.810546875,18518.810546875,30200.0,18518.810546875,318.1449514066408,23.304975967831716,23.304975967831716,,,
2011-05-09,18628.630859375,18643.580078125,18367.2109375,18528.9609375,18528.9609375,9200.0,18528.9609375,318.3193306154985,25.004441992876902,23.871464642846774,,,
2011-05-10,18564.94921875,18689.369140625,18429.060546875,18512.76953125,18512.76953125,13200.0,18512.76953125,318.04116943762085,23.905214501847073,24.071544154185233,,,
2011-05-11,18572.609375,18622.439453125,18454.9296875,18584.9609375,18584.9609375,10000.0,18584.9609375,319.28138577739327,30.715971253129965,26.541875915951312,,,
2011-05-12,18525.3203125,18610.01953125,18314.33984375,18335.7890625,18335.7890625,10200.0,18335.7890625,315.00072348198717,14.645543260789678,23.088909671922238,,,
2011-05-13,18362.44921875,18724.5390625,18280.69921875,18531.279296875,18531.279296875,12600.0,18531.279296875,318.35915900128145,30.992936180637788,25.45148356485248,,,
2011-05-14,18362.44921875,18724.5390625,18280.69921875,18531.279296875,18531.279296875,12600.0,18531.279296875,318.35915900128145,30.992936180637788,25.54380520735509,,,
2011-05-15,18362.44921875,18724.5390625,18280.69921875,18531.279296875,18531.279296875,12600.0,18531.279296875,318.35915900128145,33.90253837578252,31.962803579019365,,,
2011-05-16,18492.6796875,18492.6796875,18319.880859375,18345.029296875,18345.029296875,9400.0,18345.029296875,315.15946661015835,21.33277290795239,28.7427491547909,,,
