,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-03-18,92.75,93.4800033569336,92.69000244140625,93.45999908447266,69.14189910888672,7260900.0,69.14189910863861,1.093844250730242,,,,,
2011-03-19,92.75,93.4800033569336,92.69000244140625,93.45999908447266,69.14189910888672,7260900.0,69.14189910863861,1.093844250730242,,,,,
2011-03-20,92.75,93.4800033569336,92.69000244140625,93.45999908447266,69.14189910888672,7260900.0,69.14189910863861,1.093844250730242,,,,,
2011-03-21,93.12999725341797,93.18000030517578,92.56999969482422,92.91000366210938,68.73506164550781,10542900.0,68.73506164526115,1.0874079678679813,,,,,
2011-03-22,92.80999755859375,93.29000091552734,92.73999786376953,93.22000122070312,68.96429443359375,6904700.0,68.96429443334627,1.091034494916823,,,,,
2011-03-23,93.8499984741211,93.87999725341797,92.93000030517578,93.0999984741211,68.8756332397461,8358000.0,68.87563323949894,1.0896318499446274,,,,,
2011-03-24,92.76000213623047,92.87999725341797,92.38999938964844,92.4000015258789,68.35770416259766,9477600.0,68.35770416235236,1.0814380665712107,,,,,
2011-03-25,92.86000061035156,92.95999908447266,92.0199966430664,92.16999816894531,68.1875228881836,6447200.0,68.1875228879389,1.0787457510433047,,,,,
2011-03-26,92.86000061035156,92.95999908447266,92.0199966430664,92.16999816894531,68.1875228881836,6447200.0,68.1875228879389,1.0787457510433047,,,,,
2011-03-27,92.86000061035156,92.95999908447266,92.0199966430664,92.16999816894531,68.1875228881836,6447200.0,68.1875228879389,1.0787457510433047,,,,,
2011-03-28,92.12000274658203,92.66999816894531,92.0,92.30000305175781,68.2837142944336,3996800.0,68.28371429418856,1.0802675260892942,,,,,
2011-03-29,91.9800033569336,92.5,91.56999969482422,91.58999633789062,67.75846099853516,6487200.0,67.75846099829201,1.0719578715194824,,,,,
2011-03-30,91.72000122070312,92.31999969482422,91.55999755859375,92.31999969482422,68.29852294921875,5048300.0,68.29852294897367,1.0805018031645055,,,,,
2011-03-31,92.66999816894531,92.72000122070312,91.61000061035156,92.12999725341797,68.1579818725586,9654300.0,68.15798187231401,1.0782784038845112,24.568955594944867,,,,
2011-04-01,91.5,92.2699966430664,91.41999816894531,92.19000244140625,68.48934936523438,7860400.0,68.48934936498861,1.0835207306272503,31.30099833455838,,,,
2011-04-02,91.5,92.2699966430664,91.41999816894531,92.19000244140625,68.48934936523438,7860400.0,68.48934936498861,1.0835207306272503,31.30099833455838,29.056984088020542,,,
2011-04-03,91.5,92.2699966430664,91.41999816894531,92.19000244140625,68.48934936523438,7860400.0,68.48934936498861,1.0835207306272503,31.30099833455838,31.30099833455838,,,
2011-04-04,92.19999694824219,92.58000183105469,92.12999725341797,92.29000091552734,68.56359100341797,4469100.0,68.56359100317194,1.0846952541815431,35.36597847021278,32.65599171310985,,,
2011-04-05,92.16000366210938,92.37999725341797,91.66999816894531,91.91999816894531,68.28873443603516,9951600.0,68.2887344357901,1.08034694613849,20.325210816376533,28.997395873715902,,,
2011-04-06,91.7699966430664,91.79000091552734,90.54000091552734,90.54000091552734,67.26348114013672,9090900.0,67.26348113989533,1.064127151228104,0.0,18.563729762196438,,,
2011-04-07,90.52999877929688,90.76000213623047,90.12999725341797,90.36000061035156,67.12981414794922,9265100.0,67.12981414770833,1.062012501893893,8.127321841621422,9.484177552665985,,,
2011-04-08,89.93000030517578,90.31999969482422,89.8499984741211,89.87999725341797,66.77317810058594,7605700.0,66.77317810034633,1.0563704195235903,0.9645907848707419,3.0306375421640546,,,
2011-04-09,89.93000030517578,90.31999969482422,89.8499984741211,89.87999725341797,66.77317810058594,7605700.0,66.77317810034633,1.0563704195235903,0.9645907848707419,3.3521678037876352,,,
2011-04-10,89.93000030517578,90.31999969482422,89.8499984741211,89.87999725341797,66.77317810058594,7605700.0,66.77317810034633,1.0563704195235903,1.0452526337335881,0.991478067825024,,,
2011-04-11,89.83000183105469,90.22000122070312,89.6500015258789,89.95999908447266,66.83260345458984,5734000.0,66.83260345435001,1.0573105453035088,10.097641348837325,4.035828255813885,,,
2011-04-12,90.61000061035156,91.23999786376953,90.55999755859375,90.93000030517578,67.55323028564453,7686500.0,67.55323028540212,1.0687110640371607,41.69377545720456,17.612223146591823,,,
2011-04-13,90.54000091552734,91.5,90.44000244140625,91.5,67.97669219970703,7959300.0,67.97669219946309,1.0754103503754058,60.26054260656923,37.35065313753704,,,
2011-04-14,91.54000091552734,91.7699966430664,91.22000122070312,91.43000030517578,67.92469787597656,7609600.0,67.92469787573282,1.0745877855801633,60.75080525256418,54.23504110544599,,,
2011-04-15,92.26000213623047,92.70999908447266,92.06999969482422,92.66999816894531,68.84588623046875,10222900.0,68.84588623022171,1.089161243908435,98.69277949536253,73.23470911816531,,,
2011-04-16,92.26000213623047,92.70999908447266,92.06999969482422,92.66999816894531,68.84588623046875,10222900.0,68.84588623022171,1.089161243908435,98.69277949536253,86.04545474776307,,,
2011-04-17,92.26000213623047,92.70999908447266,92.06999969482422,92.66999816894531,68.84588623046875,10222900.0,68.84588623022171,1.089161243908435,98.69277949536253,98.69277949536253,,,
2011-04-18,91.98999786376953,93.0999984741211,91.44999694824219,92.87999725341797,69.00190734863281,12036700.0,69.0019073483852,1.0916295417899773,93.62314738234136,97.00290212435546,,,
2011-04-19,92.86000061035156,93.27999877929688,92.76000213623047,93.27999877929688,69.29911804199219,5295100.0,69.29911804174351,1.0963314983803614,100.0,97.43864229256796,,,
2011-04-20,93.06999969482422,93.26000213623047,92.61000061035156,92.68000030517578,68.85327911376953,6754100.0,68.85327911352246,1.0892782013972966,83.47110390906933,92.36475043047022,,,
2011-04-21,92.88999938964844,93.2300033569336,92.55999755859375,92.5999984741211,68.79386901855469,3365600.0,68.79386901830782,1.0883383170157037,81.26719504992738,88.24609965299891,,,
2011-04-22,92.88999938964844,93.2300033569336,92.55999755859375,92.5999984741211,68.79386901855469,3365600.0,68.79386901830782,1.0883383170157037,81.26719504992738,82.00183133630803,,,
2011-04-23,92.88999938964844,93.2300033569336,92.55999755859375,92.5999984741211,68.79386901855469,3365600.0,68.79386901830782,1.0883383170157037,81.26719504992738,81.26719504992738,,,
2011-04-24,92.88999938964844,93.2300033569336,92.55999755859375,92.5999984741211,68.79386901855469,3365600.0,68.79386901830782,1.0883383170157037,81.26719504992738,81.26719504992738,,,
2011-04-25,92.62999725341797,92.97000122070312,92.5,92.94999694824219,69.05391693115234,3626900.0,69.05391693090455,1.0924523479835457,88.38020223294399,83.63819744426625,,,
2011-04-26,93.2699966430664,93.87000274658203,93.18000030517578,93.8499984741211,69.72256469726562,7506300.0,69.72256469701543,1.1030305433202803,99.41678511133799,89.68806079806978,,,
2011-04-27,93.44000244140625,93.56999969482422,92.75,92.88999938964844,69.00939178466797,8869300.0,69.00939178442033,1.0917479476687937,63.01876254170973,83.60524996199725,,,
2011-04-28,93.22000122070312,93.5999984741211,92.97000122070312,93.5999984741211,69.53680419921875,8110200.0,69.53680419896921,1.100091760101709,88.8428253913208,83.75945768145617,,,
2011-04-29,93.47000122070312,93.91999816894531,93.3499984741211,93.88999938964844,69.75225830078125,5900000.0,69.75225830053094,1.1035003044623326,98.78547512262624,83.54902101855225,,,
2011-04-30,93.47000122070312,93.91999816894531,93.3499984741211,93.88999938964844,69.75225830078125,5900000.0,69.75225830053094,1.1035003044623326,98.78547512262624,95.47125854552444,,,
2011-05-01,93.47000122070312,93.91999816894531,93.3499984741211,93.88999938964844,69.75225830078125,5900000.0,69.75225830053094,1.1035003044623326,98.78547512262624,98.78547512262624,,,
2011-05-02,93.31999969482422,93.68000030517578,93.16999816894531,93.63999938964844,69.86417388916016,5285100.0,69.86417388890945,1.1052708404830829,80.28175067966173,92.6175669749714,,,
2011-05-03,93.95999908447266,94.16999816894531,93.58000183105469,94.16999816894531,70.25961303710938,6486600.0,70.25961303685725,1.1115267987959536,100.0,93.02240860076266,,,
2011-05-04,94.30999755859375,94.72000122070312,94.2699966430664,94.58999633789062,70.57296752929688,7406300.0,70.57296752904362,1.1164841548150588,94.14392741769194,91.47522603245123,,,
2011-05-05,94.91999816894531,95.62999725341797,94.80999755859375,95.48999786376953,71.24445343017578,9600000.0,71.24445342992011,1.1271072502403967,95.52717212465419,96.55703318078206,,,
2011-05-06,94.51000213623047,95.48999786376953,94.3499984741211,95.06999969482422,70.93109893798828,9451500.0,70.93109893773374,1.1221498942212915,82.10868849861671,90.59326268032095,,,
2011-05-07,94.51000213623047,95.48999786376953,94.3499984741211,95.06999969482422,70.93109893798828,9451500.0,70.93109893773374,1.1221498942212915,82.10868849861671,86.58151637396254,,,
2011-05-08,94.51000213623047,95.48999786376953,94.3499984741211,95.06999969482422,70.93109893798828,9451500.0,70.93109893773374,1.1221498942212915,82.10868849861671,82.10868849861671,,,
2011-05-09,94.9000015258789,95.19999694824219,94.83999633789062,94.97000122070312,70.85645294189453,3731200.0,70.85645294164026,1.1209689736113646,77.08344923136426,80.4336087428659,,,
2011-05-10,94.69999694824219,94.88999938964844,94.29000091552734,94.29000091552734,70.34912872314453,5458300.0,70.34912872289208,1.1129429620743951,53.47230500653003,70.888147578837,,,
2011-05-11,94.31999969482422,95.08999633789062,94.18000030517578,94.83000183105469,70.75204467773438,6078700.0,70.75204467748048,1.1193172055669194,69.92493926591348,66.82689783460259,,,
2011-05-12,94.94999694824219,95.11000061035156,93.91000366210938,94.2300033569336,70.30438232421875,8015800.0,70.30438232396646,1.112235061483919,43.089657824629306,55.49563403235761,,,
