,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-04-22,9623.0,9732.6298828125,9611.3798828125,9682.2099609375,9682.2099609375,126200000.0,9682.2099609375,162.46451228096151,69.41282410171581,63.41333307232276,,,
2011-04-23,9623.0,9732.6298828125,9611.3798828125,9682.2099609375,9682.2099609375,126200000.0,9682.2099609375,162.46451228096151,69.41282410171581,69.71013145144714,,,
2011-04-24,9623.0,9732.6298828125,9611.3798828125,9682.2099609375,9682.2099609375,126200000.0,9682.2099609375,162.46451228096151,74.78743682424684,71.20436167589283,,,
2011-04-25,9705.900390625,9748.400390625,9657.240234375,9671.9599609375,9671.9599609375,100600000.0,9671.9599609375,162.29252042604426,77.7277939490165,73.97601829165971,,,
2011-04-26,9627.4296875,9627.4296875,9536.509765625,9558.6904296875,9558.6904296875,100300000.0,9558.6904296875,160.3918924469912,44.72480914618705,65.74667997315014,,,
2011-04-27,9631.5302734375,9728.0302734375,9630.3701171875,9691.83984375,9691.83984375,115900000.0,9691.83984375,162.62609875974763,83.52013248085771,68.65757852535376,,,
2011-04-28,9749.3603515625,9849.740234375,9712.580078125,9849.740234375,9849.740234375,158100000.0,9849.740234375,165.27561886469894,100.0,76.08164720901492,,,
2011-04-29,9749.3603515625,9849.740234375,9712.580078125,9849.740234375,9849.740234375,158100000.0,9849.740234375,165.27561886469894,100.0,94.50671082695256,,,
2011-04-30,9749.3603515625,9849.740234375,9712.580078125,9849.740234375,9849.740234375,158100000.0,9849.740234375,165.27561886469894,100.0,100.0,,,
2011-05-01,9749.3603515625,9849.740234375,9712.580078125,9849.740234375,9849.740234375,158100000.0,9849.740234375,165.27561886469894,100.0,100.0,,,
2011-05-02,9964.3896484375,10017.4697265625,9936.26953125,10004.2001953125,10004.2001953125,127800000.0,10004.2001953125,167.86740961514633,97.83276499503967,99.2775883316799,,,
2011-05-03,9964.3896484375,10017.4697265625,9936.26953125,10004.2001953125,10004.2001953125,127800000.0,10004.2001953125,167.86740961514633,97.33602057780985,98.38959519094983,,,
2011-05-04,9964.3896484375,10017.4697265625,9936.26953125,10004.2001953125,10004.2001953125,127800000.0,10004.2001953125,167.86740961514633,97.24103203432264,97.46993920239072,,,
2011-05-05,9964.3896484375,10017.4697265625,9936.26953125,10004.2001953125,10004.2001953125,127800000.0,10004.2001953125,167.86740961514633,97.24103203432264,97.27269488215171,,,
2011-05-06,9851.150390625,9876.099609375,9782.66015625,9859.2001953125,9859.2001953125,132400000.0,9859.2001953125,165.4343541065609,67.0929923269503,87.19168546519852,,,
2011-05-07,9851.150390625,9876.099609375,9782.66015625,9859.2001953125,9859.2001953125,132400000.0,9859.2001953125,165.4343541065609,67.0929923269503,77.1423388960744,,,
2011-05-08,9851.150390625,9876.099609375,9782.66015625,9859.2001953125,9859.2001953125,132400000.0,9859.2001953125,165.4343541065609,67.0929923269503,67.0929923269503,,,
2011-05-09,9881.669921875,9897.8798828125,9776.740234375,9794.3798828125,9794.3798828125,110700000.0,9794.3798828125,164.34668915210332,53.61571401595523,62.60056622328526,,,
2011-05-10,9804.26953125,9853.1298828125,9755.9296875,9818.759765625,9818.759765625,131900000.0,9818.759765625,164.75577610503865,48.66696939882439,56.458558580576636,,,
2011-05-11,9912.48046875,9929.0400390625,9842.669921875,9864.259765625,9864.259765625,141700000.0,9864.259765625,165.51925214393955,49.74904470431476,50.67724270636479,,,
2011-05-12,9770.7099609375,9836.7099609375,9716.650390625,9716.650390625,9716.650390625,144900000.0,9716.650390625,163.04241212350786,1.335011706976461,33.2503419367052,,,
2011-05-13,9751.4501953125,9751.4501953125,9552.9296875,9648.76953125,9648.76953125,212600000.0,9648.76953125,161.90339213157785,20.63112663946402,23.90506101691841,,,
2011-05-14,9751.4501953125,9751.4501953125,9552.9296875,9648.76953125,9648.76953125,212600000.0,9648.76953125,161.90339213157785,20.63112663946402,14.19908832863483,,,
2011-05-15,9751.4501953125,9751.4501953125,9552.9296875,9648.76953125,9648.76953125,212600000.0,9648.76953125,161.90339213157785,20.63112663946402,20.63112663946402,,,
2011-05-16,9571.1298828125,9598.330078125,9552.8603515625,9558.2998046875,9558.2998046875,126100000.0,9558.2998046875,160.38533787934952,1.1707583655624685,14.144337214830166,,,
2011-05-17,9513.5,9593.1298828125,9502.3896484375,9567.01953125,9567.01953125,136000000.0,9567.01953125,160.53165221553053,12.547540772255527,11.449808592427333,,,
2011-05-18,9602.8798828125,9693.599609375,9590.400390625,9662.080078125,9662.080078125,132800000.0,9662.080078125,162.1267390239675,31.003029717011536,14.907109618276506,,,
2011-05-19,9711.3203125,9731.1201171875,9600.8095703125,9620.8203125,9620.8203125,117200000.0,9620.8203125,161.43441281681683,27.758245782691294,23.76960542398611,,,
2011-05-20,9612.8701171875,9670.919921875,9600.48046875,9607.080078125,9607.080078125,120800000.0,9607.080078125,161.20385590002132,24.53775549909588,27.766343666266234,,,
2011-05-21,9612.8701171875,9670.919921875,9600.48046875,9607.080078125,9607.080078125,120800000.0,9607.080078125,161.20385590002132,24.53775549909588,25.611252260294346,,,
2011-05-22,9612.8701171875,9670.919921875,9600.48046875,9607.080078125,9607.080078125,120800000.0,9607.080078125,161.20385590002132,24.53775549909588,24.53775549909588,,,
2011-05-23,9547.8603515625,9547.8603515625,9437.8701171875,9460.6298828125,9460.6298828125,131500000.0,9460.6298828125,158.74646655906625,4.633786518953869,17.90309917238187,,,
2011-05-24,9406.0400390625,9490.349609375,9406.0400390625,9477.169921875,9477.169921875,115900000.0,9477.169921875,159.02400333943336,13.600360002390058,14.257300673479932,,,
2011-05-25,9492.4296875,9503.76953125,9415.330078125,9422.8798828125,9422.8798828125,116700000.0,9422.8798828125,158.1130331421759,3.910150882300921,7.381432467881612,,,
2011-05-26,9499.4501953125,9567.4599609375,9489.1201171875,9562.0498046875,9562.0498046875,117500000.0,9562.0498046875,160.4482617287095,45.16652530392988,20.89234539620695,,,
2011-05-27,9514.16015625,9588.7001953125,9493.4404296875,9521.9404296875,9521.9404296875,108900000.0,9521.9404296875,159.7752387232635,33.5544246536613,27.54370027996403,,,
2011-05-28,9514.16015625,9588.7001953125,9493.4404296875,9521.9404296875,9521.9404296875,108900000.0,9521.9404296875,159.7752387232635,33.5544246536613,37.42512487041749,,,
2011-05-29,9514.16015625,9588.7001953125,9493.4404296875,9521.9404296875,9521.9404296875,108900000.0,9521.9404296875,159.7752387232635,35.65287399138433,34.25390776623564,,,
2011-05-30,9489.7802734375,9540.01953125,9448.0,9504.9697265625,9504.9697265625,93700000.0,9504.9697265625,159.49047553207143,30.432405477015877,33.21323470735383,,,
2011-05-31,9500.599609375,9697.349609375,9497.400390625,9693.73046875,9693.73046875,156500000.0,9693.73046875,162.6578228671333,88.49832673439838,51.527868734266185,,,
2011-06-01,9708.0498046875,9720.73046875,9659.3095703125,9719.6103515625,9719.6103515625,136000000.0,9719.6103515625,163.09207935981254,96.45940603577243,71.79671274906222,,,
