,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-05-13,848.0,849.2100219726562,834.6400146484375,835.6699829101562,835.6699829101562,3426660000.0,835.6699829101562,17.12995575094254,23.523920322342658,36.57988574239071,,,
2011-05-14,848.0,849.2100219726562,834.6400146484375,835.6699829101562,835.6699829101562,3426660000.0,835.6699829101562,17.12995575094254,23.523920322342658,32.713476344513175,,,
2011-05-15,848.0,849.2100219726562,834.6400146484375,835.6699829101562,835.6699829101562,3426660000.0,835.6699829101562,17.12995575094254,23.523920322342658,23.523920322342658,,,
2011-05-16,831.75,838.2899780273438,822.9099731445312,822.9099731445312,822.9099731445312,3846250000.0,822.9099731445312,16.86839507850392,0.0,15.682613548228437,,,
2011-05-17,819.25,822.9600219726562,815.239990234375,820.3599853515625,820.3599853515625,4053970000.0,820.3599853515625,16.816124231216953,12.589125322471961,12.037681881604874,,,
2011-05-18,821.9099731445312,833.489990234375,821.52001953125,833.4500122070312,833.4500122070312,3922030000.0,833.4500122070312,17.084449748943413,44.775091282639266,19.121405535037074,,,
2011-05-19,837.7999877929688,839.1699829101562,828.5900268554688,835.1599731445312,835.1599731445312,3626110000.0,835.1599731445312,17.119501331259688,48.979570397561595,35.447929000890944,,,
2011-05-20,834.6500244140625,834.6500244140625,824.1599731445312,829.0599975585938,829.0599975585938,4066020000.0,829.0599975585938,16.99446116707304,33.980853532071606,42.578505070757494,,,
2011-05-21,834.6500244140625,834.6500244140625,824.1599731445312,829.0599975585938,829.0599975585938,4066020000.0,829.0599975585938,16.99446116707304,33.980853532071606,38.980425820568264,,,
2011-05-22,834.6500244140625,834.6500244140625,824.1599731445312,829.0599975585938,829.0599975585938,4066020000.0,829.0599975585938,16.99446116707304,33.980853532071606,33.980853532071606,,,
2011-05-23,820.0499877929688,820.0499877929688,814.0399780273438,814.0399780273438,814.0399780273438,3255580000.0,814.0399780273438,16.686573753129313,0.0,22.653902354714404,,,
2011-05-24,815.9199829101562,819.6199951171875,809.280029296875,810.3300170898438,810.3300170898438,3846250000.0,810.3300170898438,16.61052523158761,2.252226304034186,12.07769327870193,,,
2011-05-25,809.3900146484375,822.6400146484375,807.9299926757812,820.8699951171875,820.8699951171875,4109670000.0,820.8699951171875,16.826578650899805,31.331734300437887,11.194653534824022,,,
2011-05-26,818.9099731445312,831.0599975585938,817.7899780273438,830.8699951171875,830.8699951171875,3259470000.0,830.8699951171875,17.031563347026964,55.57167190078246,29.718544168418177,,,
2011-05-27,832.3800048828125,838.780029296875,832.3800048828125,836.260009765625,836.260009765625,3124560000.0,836.260009765625,17.142050398510055,68.62886866213634,51.8440916211189,,,
2011-05-28,832.3800048828125,838.780029296875,832.3800048828125,836.260009765625,836.260009765625,3124560000.0,836.260009765625,17.142050398510055,68.62886866213634,64.27646974168505,,,
2011-05-29,832.3800048828125,838.780029296875,832.3800048828125,836.260009765625,836.260009765625,3124560000.0,836.260009765625,17.142050398510055,90.68510225931745,75.98094652786337,,,
2011-05-30,832.3800048828125,838.780029296875,832.3800048828125,836.260009765625,836.260009765625,3124560000.0,836.260009765625,17.142050398510055,90.68510225931745,83.3330243935904,,,
2011-05-31,843.3200073242188,848.3300170898438,838.4000244140625,848.2999877929688,848.2999877929688,4696240000.0,848.2999877929688,17.388851522241325,99.92567010215828,93.76529154026439,,,
2011-06-01,846.5399780273438,846.6500244140625,820.8800048828125,821.4000244140625,821.4000244140625,4241090000.0,821.4000244140625,16.837443440335647,33.34164256988068,74.65080497711881,,,
2011-06-02,822.1799926757812,826.4299926757812,816.780029296875,820.6900024414062,820.6900024414062,3762170000.0,820.6900024414062,16.82288907650479,31.58416350160293,54.95049205788063,,,
2011-06-03,820.6799926757812,820.6799926757812,807.7100219726562,808.1300048828125,808.1300048828125,3505030000.0,808.1300048828125,16.565428348214173,1.033931463912321,21.98657917846531,,,
